Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
57.6687,Opened,2.605832,,Opened,2.630843,
57.6828,Opened,2.610343,,Opened,2.636083,
57.697,Opened,2.604507,,Opened,2.6462,
57.7117,Opened,2.591408,,Opened,2.610635,
57.7261,Opened,2.623626,,Opened,2.658461,
57.7401,Opened,2.610305,,Opened,2.633445,
57.7541,Opened,2.593357,,Opened,2.606965,
57.7686,Opened,2.594406,,Opened,2.617418,
57.7827,Opened,2.613661,,Opened,2.641909,
57.7971,Opened,2.597006,,Opened,2.620962,
57.8112,Opened,2.579398,,Opened,2.619893,
57.8255,Opened,2.584161,,Opened,2.614925,
57.8398,Opened,2.600141,,Opened,2.636427,
57.8543,Opened,2.606745,,Opened,2.626154,
57.8685,Opened,2.578399,,Opened,2.595035,
57.8831,Opened,2.577841,,Opened,2.603552,
57.8975,Opened,2.555866,,Opened,2.56715,
57.9117,Opened,2.567158,,Opened,2.606858,
57.9259,Opened,2.556821,,Opened,2.576777,
57.94,Opened,2.572726,,Opened,2.584914,
57.9544,Opened,2.563242,,Opened,2.587667,
57.9688,Opened,2.536158,,Opened,2.574028,
57.9834,Opened,2.526317,,Opened,2.557502,
57.9977,Opened,2.52733,,Opened,2.544449,
58.0121,Opened,2.534178,,Opened,2.553384,
58.0265,Opened,2.512959,,Opened,2.560607,
58.0406,Opened,2.503246,,Opened,2.545891,
58.0549,Opened,2.515186,,Opened,2.542545,
58.0698,Opened,2.509443,,Opened,2.522799,
58.0842,Opened,2.510238,,Opened,2.557346,
58.0986,Opened,2.504046,,Opened,2.536387,
58.1132,Opened,2.502175,,Opened,2.53965,
58.1276,Opened,2.487494,,Opened,2.519239,
58.1418,Opened,2.480783,,Opened,2.509758,
58.1561,Opened,2.472771,,Opened,2.500745,
58.1705,Opened,2.487441,,Opened,2.502761,
58.1848,Opened,2.444677,,Opened,2.467259,
58.1991,Opened,2.440477,,Opened,2.491601,
58.2136,Opened,2.466563,,Opened,2.499611,
58.2281,Opened,2.443594,,Opened,2.487523,
58.2424,Opened,2.427545,,Opened,2.458454,
58.2567,Opened,2.456451,,Opened,2.490066,
58.2709,Opened,2.425148,,Opened,2.458445,
58.2852,Opened,2.42881,,Opened,2.4644,
58.2996,Opened,2.410205,,Opened,2.442577,
58.3136,Opened,2.4124,,Opened,2.449086,
58.3273,Opened,2.418204,,Opened,2.449647,
58.3416,Opened,2.425841,,Opened,2.467413,
58.356,Opened,2.383965,,Opened,2.417303,
58.37,Opened,2.401603,,Opened,2.440326,
58.3842,Opened,2.380289,,Opened,2.421821,
58.3985,Opened,2.392496,,Opened,2.428667,
58.4123,Opened,2.384255,,Opened,2.442013,
58.4264,Opened,2.396685,,Opened,2.42964,
58.4407,Opened,2.385299,,Opened,2.409884,
58.4551,Opened,2.386015,,Opened,2.419779,
58.4691,Opened,2.372483,,Opened,2.387474,
58.483,Opened,2.375223,,Opened,2.419281,
58.4972,Opened,2.35666,,Opened,2.384981,
58.5116,Opened,2.363552,,Opened,2.415545,
58.5263,Opened,2.359022,,Opened,2.38097,
58.541,Opened,2.368109,,Opened,2.406801,
58.5552,Opened,2.348877,,Opened,2.367984,
58.5693,Opened,2.348692,,Opened,2.371245,
58.5837,Opened,2.364324,,Opened,2.375788,
58.5979,Opened,2.330564,,Opened,2.378311,
58.6124,Opened,2.360074,,Opened,2.396185,
58.6268,Opened,2.357737,,Opened,2.38724,
58.6412,Opened,2.346699,,Opened,2.367661,
58.6557,Opened,2.341785,,Opened,2.360582,
58.6703,Opened,2.360554,,Opened,2.397722,
58.6845,Opened,2.33878,,Opened,2.372608,
58.6987,Opened,2.3432,,Opened,2.369486,
58.7134,Opened,2.351092,,Opened,2.379377,
58.7282,Opened,2.331951,,Opened,2.362167,
58.7421,Opened,2.340413,,Opened,2.363238,
58.7568,Opened,2.371138,,Opened,2.393564,
58.771,Opened,2.350838,,Opened,2.377941,
58.7852,Opened,2.355208,,Opened,2.384945,
58.7998,Opened,2.369395,,Opened,2.417905,
58.814,Opened,2.367807,,Opened,2.404709,
58.828,Opened,2.369934,,Opened,2.37077,
58.8426,Opened,2.377027,,Opened,2.408592,
58.8571,Opened,2.374796,,Opened,2.419298,
58.8715,Opened,2.400789,,Opened,2.434081,
58.8858,Opened,2.37024,,Opened,2.414496,
58.9001,Opened,2.377734,,Opened,2.410454,
58.9148,Opened,2.400003,,Opened,2.436303,
58.9288,Opened,2.397722,,Opened,2.435743,
58.9436,Opened,2.393484,,Opened,2.411762,
58.9577,Opened,2.402706,,Opened,2.436612,
58.9715,Opened,2.414886,,Opened,2.440571,
58.9861,Opened,2.419143,,Opened,2.456682,
59.0005,Opened,2.424019,,Opened,2.452745,
59.0144,Opened,2.422146,,Opened,2.470904,
59.0287,Opened,2.43858,,Opened,2.469204,
59.0434,Opened,2.443062,,Opened,2.471539,
59.058,Opened,2.442046,,Opened,2.474127,
59.0724,Opened,2.447242,,Opened,2.466861,
59.087,Opened,2.45882,,Opened,2.487511,
59.1013,Opened,2.46403,,Opened,2.491824,
59.116,Opened,2.445846,,Opened,2.482827,
59.1303,Opened,2.47753,,Opened,2.499805,
59.1446,Opened,2.472361,,Opened,2.514658,
59.1588,Opened,2.474543,,Opened,2.4918,
59.1731,Opened,2.505536,,Opened,2.522453,
59.187,Opened,2.495361,,Opened,2.515966,
59.2013,Opened,2.507095,,Opened,2.528781,
59.2158,Opened,2.481359,,Opened,2.50602,
59.2302,Opened,2.506157,,Opened,2.537435,
59.2444,Opened,2.494208,,Opened,2.525592,
59.2588,Opened,2.521974,,Opened,2.559391,
59.2731,Opened,2.521203,,Opened,2.533049,
59.2873,Opened,2.547118,,Opened,2.586269,
59.3016,Opened,2.526972,,Opened,2.558902,
59.316,Opened,2.52958,,Opened,2.557748,
59.3304,Opened,2.548353,,Opened,2.585187,
59.3446,Opened,2.55676,,Opened,2.604794,
59.359,Opened,2.573401,,Opened,2.596368,
59.3733,Opened,2.563259,,Opened,2.604038,
59.3878,Opened,2.579438,,Opened,2.597004,
59.4021,Opened,2.583614,,Opened,2.60909,
59.4171,Opened,2.549056,,Opened,2.595288,
59.431,Opened,2.571286,,Opened,2.602875,
59.4453,Opened,2.566574,,Opened,2.607672,
59.4595,Opened,2.590745,,Opened,2.625482,
59.4742,Opened,2.589898,,Opened,2.625582,
59.4882,Opened,2.612466,,Opened,2.633154,
59.5026,Opened,2.60294,,Opened,2.630203,
59.5167,Opened,2.608731,,Opened,2.646454,
59.5309,Opened,2.600232,,Opened,2.644642,
59.5453,Opened,2.607142,,Opened,2.628597,
59.5596,Opened,2.605262,,Opened,2.629366,
59.5742,Opened,2.61532,,Opened,2.626932,
59.588,Opened,2.61584,,Opened,2.650819,
59.6024,Opened,2.612394,,Opened,2.63211,
59.6167,Opened,2.604078,,Opened,2.658397,
59.6308,Opened,2.61164,,Opened,2.635233,
59.6452,Opened,2.607784,,Opened,2.63638,
59.6593,Opened,2.598233,,Opened,2.631014,
59.6736,Opened,2.605393,,Opened,2.632405,
59.6873,Opened,2.607914,,Opened,2.644408,
59.7016,Opened,2.607397,,Opened,2.630707,
59.7156,Opened,2.619839,,Opened,2.646155,
59.7298,Opened,2.597093,,Opened,2.636763,
59.7444,Opened,2.606515,,Opened,2.648429,
59.7585,Opened,2.61389,,Opened,2.638584,
59.7729,Opened,2.596431,,Opened,2.62626,
59.7872,Opened,2.59167,,Opened,2.610626,
59.8014,Opened,2.613534,,Opened,2.645833,
59.8154,Opened,2.615945,,Opened,2.625671,
59.8295,Opened,2.585366,,Opened,2.61024,
59.8439,Opened,2.570264,,Opened,2.610342,
59.858,Opened,2.593794,,Opened,2.614874,
59.8724,Opened,2.608593,,Opened,2.638473,
59.8867,Opened,2.59863,,Opened,2.627345,
59.9009,Opened,2.576321,,Opened,2.609586,
59.9154,Opened,2.596082,,Opened,2.608049,
59.9298,Opened,2.571006,,Opened,2.579496,
59.9442,Opened,2.560964,,Opened,2.578806,
59.9582,Opened,2.582981,,Opened,2.609171,
59.9725,Opened,2.566994,,Opened,2.59861,
59.9869,Opened,2.572405,,Opened,2.606783,
60.0009,Opened,2.567059,,Opened,2.580347,
60.0154,Opened,2.545383,,Opened,2.572269,
60.0292,Opened,2.531852,,Opened,2.559469,
60.0433,Opened,2.547421,,Opened,2.578404,
60.0574,Opened,2.525636,,Opened,2.554953,
60.0717,Opened,2.546542,,Opened,2.587244,
60.0858,Opened,2.539397,,Opened,2.560187,
60.0999,Opened,2.529966,,Opened,2.563542,
60.114,Opened,2.514139,,Opened,2.574855,
60.1283,Opened,2.501993,,Opened,2.533036,
60.1426,Opened,2.501851,,Opened,2.526556,
60.157,Opened,2.496417,Data_LowAccuracy,Opened,2.515891,Data_LowAccuracy
60.1709,Opened,2.48029,,Opened,2.510546,
60.1852,Opened,2.480351,,Opened,2.503539,
60.1996,Opened,2.505206,,Opened,2.526147,
60.2139,Opened,2.483525,,Opened,2.489394,
60.2282,Opened,2.475379,,Opened,2.499326,
60.2425,Opened,2.484093,,Opened,2.513172,
60.2569,Opened,2.481952,,Opened,2.499794,
60.2718,Opened,2.452112,,Opened,2.472752,
60.286,Opened,2.462424,,Opened,2.497965,
60.3003,Opened,2.476698,,Opened,2.522302,
60.3144,Opened,2.425704,,Opened,2.453892,
60.329,Opened,2.443672,,Opened,2.471162,
60.3432,Opened,2.430789,,Opened,2.457061,
60.3577,Opened,2.427722,,Opened,2.450564,
60.3718,Opened,2.443825,,Opened,2.483495,
60.3864,Opened,2.421222,,Opened,2.447838,
60.4006,Opened,2.397454,,Opened,2.416634,
60.4148,Opened,2.407335,,Opened,2.440729,
60.4289,Opened,2.412789,,Opened,2.45029,
60.4432,Opened,2.406348,,Opened,2.433038,
60.4574,Opened,2.404459,,Opened,2.443742,
60.4715,Opened,2.395634,,Opened,2.399377,
60.4858,Opened,2.400522,,Opened,2.430749,
60.5,Opened,2.38387,,Opened,2.402235,
60.5147,Opened,2.409131,,Opened,2.420073,
60.5294,Opened,2.402488,,Opened,2.444195,
60.5439,Opened,2.386198,,Opened,2.413884,
60.5581,Opened,2.380842,,Opened,2.398595,
60.5723,Opened,2.379275,,Opened,2.409377,
60.5865,Opened,2.382748,,Opened,2.418654,
60.6007,Opened,2.393291,,Opened,2.431403,
60.615,Opened,2.3893,,Opened,2.427106,
60.6291,Opened,2.381099,,Opened,2.422701,
60.6433,Opened,2.370866,,Opened,2.406051,
60.6575,Opened,2.392113,,Opened,2.412064,
60.6716,Opened,2.383124,,Opened,2.397645,
60.686,Opened,2.389919,,Opened,2.422784,
60.7002,Opened,2.39106,,Opened,2.419413,
60.7143,Opened,2.370827,,Opened,2.402339,
60.7287,Opened,2.381981,,Opened,2.424455,
60.7428,Opened,2.373533,,Opened,2.391388,
60.7567,Opened,2.375634,,Opened,2.387698,
60.771,Opened,2.385141,,Opened,2.422968,
60.7852,Opened,2.388457,,Opened,2.412529,
60.7996,Opened,2.387577,,Opened,2.396915,
60.8139,Opened,2.370997,,Opened,2.408814,
60.8282,Opened,2.393416,,Opened,2.426168,
60.8425,Opened,2.389712,,Opened,2.426299,
60.8567,Opened,2.391387,,Opened,2.43051,
60.8708,Opened,2.387001,,Opened,2.422815,
60.885,Opened,2.406622,,Opened,2.424071,
60.8991,Opened,2.383922,,Opened,2.422888,
60.9139,Opened,2.403495,,Opened,2.43637,
60.9284,Opened,2.41243,,Opened,2.444535,
60.9427,Opened,2.416394,,Opened,2.443106,
60.957,Opened,2.423045,,Opened,2.473004,
60.9712,Opened,2.421432,,Opened,2.446145,
60.9849,Opened,2.435011,,Opened,2.489885,
60.9992,Opened,2.448493,,Opened,2.481917,
61.0131,Opened,2.43776,,Opened,2.468907,
61.0276,Opened,2.438602,,Opened,2.461783,
61.0418,Opened,2.441345,,Opened,2.465421,
61.0563,Opened,2.461593,,Opened,2.47806,
61.0705,Opened,2.463362,,Opened,2.504518,
61.0847,Opened,2.464557,,Opened,2.487581,
61.0987,Opened,2.477042,,Opened,2.506447,
61.1133,Opened,2.451998,,Opened,2.475219,
61.1279,Opened,2.483948,,Opened,2.517816,
61.1424,Opened,2.488194,,Opened,2.52383,
61.1566,Opened,2.471703,,Opened,2.499455,
61.1708,Opened,2.486173,,Opened,2.528283,
61.185,Opened,2.493873,,Opened,2.535436,
61.199,Opened,2.503091,,Opened,2.551634,
61.213,Opened,2.473713,,Opened,2.50325,
61.2276,Opened,2.47838,,Opened,2.505111,
61.242,Opened,2.511384,,Opened,2.549146,
61.2568,Opened,2.512135,,Opened,2.530307,
61.2712,Opened,2.532914,,Opened,2.55769,
61.2857,Opened,2.54306,,Opened,2.58148,
61.3003,Opened,2.524797,,Opened,2.550853,
61.3147,Opened,2.559234,,Opened,2.595862,
61.3289,Opened,2.559605,,Opened,2.590079,
61.343,Opened,2.548587,,Opened,2.583659,
61.3573,Opened,2.56631,,Opened,2.599256,
61.3716,Opened,2.557711,,Opened,2.596955,
61.3861,Opened,2.54632,,Opened,2.579598,
61.4004,Opened,2.571424,,Opened,2.611395,
61.4146,Opened,2.545758,,Opened,2.574637,
61.4292,Opened,2.577357,,Opened,2.599389,
61.4433,Opened,2.561662,,Opened,2.586749,
61.4575,Opened,2.573031,,Opened,2.596928,
61.4719,Opened,2.607534,,Opened,2.638554,
61.486,Opened,2.588168,,Opened,2.626435,
61.5006,Opened,2.617214,,Opened,2.649002,
61.5153,Opened,2.597628,,Opened,2.619823,
61.5297,Opened,2.591883,,Opened,2.621081,
61.5443,Opened,2.582053,,Opened,2.605975,
61.5588,Opened,2.588204,,Opened,2.604035,
61.5733,Opened,2.592975,,Opened,2.612967,
61.5877,Opened,2.606502,,Opened,2.639458,
61.6017,Opened,2.611087,,Opened,2.63985,
61.6158,Opened,2.587316,,Opened,2.631511,
61.6303,Opened,2.596431,,Opened,2.639457,
61.6449,Opened,2.623958,,Opened,2.663107,
61.6593,Opened,2.573861,,Opened,2.593392,
61.6735,Opened,2.596572,,Opened,2.62092,
61.6878,Opened,2.588014,,Opened,2.609621,
61.7025,Opened,2.592414,,Opened,2.61941,
61.7166,Opened,2.591606,Data_LowAccuracy,Opened,2.628484,Data_LowAccuracy
61.7309,Opened,2.594835,,Opened,2.63735,
61.7454,Opened,2.591115,,Opened,2.602074,
61.7595,Opened,2.579224,,Opened,2.611411,
61.7742,Opened,2.571543,,Opened,2.598793,
61.7882,Opened,2.575895,,Opened,2.609245,
61.8023,Opened,2.576953,,Opened,2.608941,
61.8166,Opened,2.580221,,Opened,2.621177,
61.8311,Opened,2.574386,,Opened,2.604195,
61.8455,Opened,2.571618,,Opened,2.584899,
61.8596,Opened,2.594344,,Opened,2.632619,
61.8737,Opened,2.556709,,Opened,2.574763,
61.8884,Opened,2.578073,,Opened,2.601014,
61.9032,Opened,2.570932,,Opened,2.603954,
61.9174,Opened,2.544161,,Opened,2.588135,
61.9318,Opened,2.551956,,Opened,2.579606,
61.9461,Opened,2.543121,,Opened,2.58818,
61.9606,Opened,2.539562,,Opened,2.56681,
61.9748,Opened,2.563239,,Opened,2.588747,
61.9891,Opened,2.518612,,Opened,2.55269,
62.0032,Opened,2.523963,,Opened,2.563125,
62.0174,Opened,2.540863,,Opened,2.564242,
62.0314,Opened,2.515878,,Opened,2.541693,
62.0457,Opened,2.51056,,Opened,2.53186,
62.06,Opened,2.511418,,Opened,2.545507,
62.0749,Opened,2.481361,,Opened,2.516474,
62.0891,Opened,2.495423,,Opened,2.51866,
62.1034,Opened,2.509686,,Opened,2.543756,
62.1177,Opened,2.487713,,Opened,2.515461,
62.132,Opened,2.488211,,Opened,2.513919,
62.1461,Opened,2.482456,,Opened,2.516842,
62.1603,Opened,2.469641,,Opened,2.506178,
62.1744,Opened,2.484091,,Opened,2.526732,
62.1886,Opened,2.442953,,Opened,2.489857,
62.203,Opened,2.44986,,Opened,2.465003,
62.2177,Opened,2.445268,,Opened,2.471811,
62.2321,Opened,2.441939,,Opened,2.484643,
62.2464,Opened,2.432621,,Opened,2.463067,
62.2607,Opened,2.407854,,Opened,2.459092,
62.275,Opened,2.431044,,Opened,2.458137,
62.2893,Opened,2.415941,,Opened,2.457357,
62.3039,Opened,2.436714,,Opened,2.436458,
62.3184,Opened,2.421412,,Opened,2.46724,
62.3324,Opened,2.382937,,Opened,2.412863,
62.3466,Opened,2.422201,,Opened,2.44203,
62.3608,Opened,2.382139,,Opened,2.416669,
62.3747,Opened,2.390772,,Opened,2.426194,
62.389,Opened,2.385678,,Opened,2.413402,
62.4035,Opened,2.396114,,Opened,2.420151,
62.4176,Opened,2.360069,,Opened,2.372409,
62.4319,Opened,2.36367,,Opened,2.384423,
62.4462,Opened,2.384509,,Opened,2.41725,
62.4605,Opened,2.340057,,Opened,2.355809,
62.4746,Opened,2.362737,,Opened,2.390086,
62.4884,Opened,2.355949,,Opened,2.38326,
62.5029,Opened,2.349034,,Opened,2.388576,
62.5169,Opened,2.353365,,Opened,2.379713,
62.5313,Opened,2.360428,,Opened,2.415983,
62.546,Opened,2.343553,,Opened,2.367045,
62.5604,Opened,2.367503,,Opened,2.407884,
62.5743,Opened,2.353582,,Opened,2.384647,
62.5883,Opened,2.340615,,Opened,2.359875,
62.6026,Opened,2.374775,,Opened,2.398277,
62.617,Opened,2.354338,,Opened,2.391234,
62.6313,Opened,2.342447,,Opened,2.361833,
62.646,Opened,2.345007,,Opened,2.371611,
62.6603,Opened,2.370596,,Opened,2.380002,
62.6744,Opened,2.334566,,Opened,2.377554,
62.6889,Opened,2.352616,,Opened,2.377714,
62.7031,Opened,2.373279,,Opened,2.395615,
62.7178,Opened,2.350671,,Opened,2.381232,
62.7323,Opened,2.354887,,Opened,2.393824,
62.7464,Opened,2.328998,,Opened,2.353412,
62.7607,Opened,2.361164,,Opened,2.390121,
62.7749,Opened,2.360594,,Opened,2.40291,
62.7891,Opened,2.367611,,Opened,2.406116,
62.8036,Opened,2.365075,,Opened,2.373811,
62.818,Opened,2.371055,,Opened,2.389807,
62.8323,Opened,2.37637,,Opened,2.407391,
62.8469,Opened,2.380234,,Opened,2.414892,
62.8609,Opened,2.379483,,Opened,2.407105,
62.8756,Opened,2.373624,,Opened,2.39159,
62.8898,Opened,2.384119,,Opened,2.42804,
62.9038,Opened,2.368817,,Opened,2.39582,
62.9181,Opened,2.387171,,Opened,2.415431,
62.9321,Opened,2.37522,,Opened,2.418274,
62.9467,Opened,2.411516,,Opened,2.416158,
62.9608,Opened,2.393334,,Opened,2.425186,
62.975,Opened,2.411382,,Opened,2.4221,
62.9891,Opened,2.409483,,Opened,2.434168,
63.0034,Opened,2.412396,,Opened,2.452274,
63.0177,Opened,2.405731,,Opened,2.436705,
63.0319,Opened,2.43399,,Opened,2.444438,
63.0463,Opened,2.434065,,Opened,2.471705,
63.0607,Opened,2.433687,,Opened,2.453723,
63.0749,Opened,2.449539,,Opened,2.490546,
63.089,Opened,2.459348,,Opened,2.489946,
63.1033,Opened,2.458071,,Opened,2.490735,
63.1178,Opened,2.450137,,Opened,2.501584,
63.1322,Opened,2.444535,,Opened,2.46919,
63.1464,Opened,2.47611,,Opened,2.497162,
63.1614,Opened,2.43829,,Opened,2.458454,
63.1754,Opened,2.490923,,Opened,2.518061,
63.1895,Opened,2.494225,,Opened,2.545033,
63.2034,Opened,2.482887,,Opened,2.523952,
63.2177,Opened,2.515549,,Opened,2.540309,
63.232,Opened,2.529045,,Opened,2.547401,
63.2459,Opened,2.486226,,Opened,2.517152,
63.26,Opened,2.505832,,Opened,2.521363,
63.2744,Opened,2.518763,,Opened,2.548068,
63.2887,Opened,2.531034,,Opened,2.565727,
63.3029,Opened,2.530173,,Opened,2.558654,
63.3174,Opened,2.541403,,Opened,2.593876,
63.3315,Opened,2.5206,,Opened,2.544439,
63.346,Opened,2.546913,,Opened,2.579532,
63.3602,Opened,2.547277,,Opened,2.578744,
63.3744,Opened,2.553155,,Opened,2.586237,
63.388,Opened,2.55799,,Opened,2.56756,
63.4022,Opened,2.564311,,Opened,2.590218,
63.4165,Opened,2.545665,,Opened,2.55726,
63.4307,Opened,2.583924,,Opened,2.611205,
63.4445,Opened,2.580298,,Opened,2.61296,
63.4589,Opened,2.573038,,Opened,2.611697,
63.4732,Opened,2.581158,,Opened,2.622814,
63.4872,Opened,2.588317,,Opened,2.628694,
63.5014,Opened,2.559306,,Opened,2.58092,
63.5157,Opened,2.598212,,Opened,2.632322,
63.5302,Opened,2.613096,,Opened,2.628246,
63.5445,Opened,2.578859,,Opened,2.609934,
63.5586,Opened,2.55775,,Opened,2.583159,
63.5728,Opened,2.593634,,Opened,2.629403,
63.5873,Opened,2.608566,,Opened,2.652094,
63.6018,Opened,2.60868,,Opened,2.640851,
63.6162,Opened,2.608114,,Opened,2.631855,
63.631,Opened,2.613536,,Opened,2.64038,
63.645,Opened,2.616566,,Opened,2.639272,
63.6593,Opened,2.595431,,Opened,2.613097,
63.6739,Opened,2.616829,,Opened,2.665102,
63.6882,Opened,2.615227,,Opened,2.654384,
63.7026,Opened,2.583388,,Opened,2.612005,
63.7168,Opened,2.602135,,Opened,2.623289,
63.7314,Opened,2.594255,,Opened,2.617184,
63.7457,Opened,2.607021,,Opened,2.640138,
63.7598,Opened,2.596019,,Opened,2.632301,
63.7739,Opened,2.605706,,Opened,2.64318,
63.7882,Opened,2.585733,,Opened,2.610754,
63.8021,Opened,2.610324,,Opened,2.622203,
63.8164,Opened,2.583723,,Opened,2.619277,
63.8309,Opened,2.595832,,Opened,2.63487,
63.8452,Opened,2.605042,,Opened,2.635542,
63.8595,Opened,2.591537,,Opened,2.63438,
63.8741,Opened,2.579806,,Opened,2.61583,
63.8885,Opened,2.567524,,Opened,2.597161,
63.9025,Opened,2.608004,,Opened,2.630477,
63.9166,Opened,2.571593,,Opened,2.612551,
63.9307,Opened,2.57413,,Opened,2.622837,
63.9448,Opened,2.569721,,Opened,2.605251,
63.9593,Opened,2.555566,,Opened,2.591715,
63.9741,Opened,2.533912,,Opened,2.567179,
63.9886,Opened,2.545733,,Opened,2.569291,
64.0027,Opened,2.539385,,Opened,2.579553,
64.0168,Opened,2.534457,,Opened,2.563916,
64.0307,Opened,2.544879,,Opened,2.56432,
64.0453,Opened,2.531994,,Opened,2.552578,
64.0593,Opened,2.533196,,Opened,2.559003,
64.0732,Opened,2.534833,,Opened,2.565089,
64.0873,Opened,2.530611,,Opened,2.553042,
64.1021,Opened,2.525309,,Opened,2.565028,
64.1166,Opened,2.522399,,Opened,2.54791,
64.131,Opened,2.485004,,Opened,2.520343,
64.1454,Opened,2.502114,,Opened,2.534992,
64.1595,Opened,2.498072,,Opened,2.521551,
64.1745,Opened,2.504238,,Opened,2.547752,
64.1888,Opened,2.473551,,Opened,2.498821,
64.203,Opened,2.466609,,Opened,2.493383,
64.2173,Opened,2.458464,,Opened,2.474152,
64.2317,Opened,2.462963,,Opened,2.484657,
64.2463,Opened,2.469371,,Opened,2.512225,
64.261,Opened,2.44431,,Opened,2.477919,
64.2755,Opened,2.446071,,Opened,2.48524,
64.2897,Opened,2.423851,,Opened,2.450228,
64.3044,Opened,2.431505,,Opened,2.463214,
64.319,Opened,2.428831,,Opened,2.446002,
64.3334,Opened,2.437708,,Opened,2.454942,
64.3477,Opened,2.43085,,Opened,2.438162,
64.3614,Opened,2.409897,,Opened,2.448343,
64.3753,Opened,2.417511,,Opened,2.454266,
64.3898,Opened,2.417486,,Opened,2.448684,
64.4043,Opened,2.398599,,Opened,2.415639,
64.4183,Opened,2.39813,,Opened,2.425898,
64.4328,Opened,2.403006,,Opened,2.453886,
64.4468,Opened,2.405639,,Opened,2.435041,
64.4606,Opened,2.403095,,Opened,2.425709,
64.4749,Opened,2.409708,,Opened,2.441624,
64.4893,Opened,2.432636,,Opened,2.459192,
64.5034,Opened,2.395192,,Opened,2.431849,
64.5178,Opened,2.40138,,Opened,2.434306,
64.5323,Opened,2.368231,,Opened,2.396413,
64.5466,Opened,2.393264,,Opened,2.434207,
64.561,Opened,2.397813,,Opened,2.431776,
64.5756,Opened,2.371406,,Opened,2.404536,
64.59,Opened,2.38474,,Opened,2.418292,
64.6041,Opened,2.387974,,Opened,2.413655,
64.6185,Opened,2.387592,,Opened,2.420871,
64.6328,Opened,2.402076,,Opened,2.438893,
64.6469,Opened,2.379161,,Opened,2.424283,
64.661,Opened,2.372637,,Opened,2.416129,
64.6754,Opened,2.38428,,Opened,2.418754,
64.6892,Opened,2.389076,,Opened,2.424175,
64.7035,Opened,2.368775,,Opened,2.384528,
64.7174,Opened,2.384565,,Opened,2.424501,
64.7318,Opened,2.364736,,Opened,2.390059,
64.7462,Opened,2.387284,,Opened,2.416922,
64.7603,Opened,2.383521,,Opened,2.42795,
64.7744,Opened,2.388583,,Opened,2.43025,
64.7889,Opened,2.37617,,Opened,2.40574,
64.8029,Opened,2.38977,,Opened,2.412029,
64.817,Opened,2.368363,,Opened,2.402102,
64.8312,Opened,2.36296,,Opened,2.400109,
64.8456,Opened,2.385626,,Opened,2.401912,
64.8598,Opened,2.397789,,Opened,2.415884,
64.8742,Opened,2.410573,,Opened,2.436564,
64.8883,Opened,2.404861,,Opened,2.441228,
64.9027,Opened,2.400151,,Opened,2.425985,
64.9169,Opened,2.407604,,Opened,2.434753,
64.9315,Opened,2.420744,,Opened,2.449897,
64.9457,Opened,2.411228,,Opened,2.452053,
64.9598,Opened,2.428555,,Opened,2.468461,
64.9743,Opened,2.43271,,Opened,2.466752,
64.9888,Opened,2.414051,,Opened,2.436922,
65.0025,Opened,2.425555,,Opened,2.449494,
65.0166,Opened,2.435615,,Opened,2.465099,
65.0306,Opened,2.448403,,Opened,2.484888,
65.0448,Opened,2.46297,,Opened,2.490119,
65.0591,Opened,2.460635,,Opened,2.491269,
65.0731,Opened,2.453429,,Opened,2.473724,
65.0877,Opened,2.454312,,Opened,2.492282,
