Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
37.5781,Opened,2.550482,,Opened,2.590506,
37.5925,Opened,2.56424,,Opened,2.593426,
37.6068,Opened,2.593505,,Opened,2.625802,
37.621,Opened,2.612314,,Opened,2.632685,
37.635,Opened,2.605008,,Opened,2.630398,
37.6491,Opened,2.580679,,Opened,2.609956,
37.663,Opened,2.610924,,Opened,2.626676,
37.6773,Opened,2.595199,,Opened,2.629342,
37.6917,Opened,2.626651,,Opened,2.678304,
37.7063,Opened,2.642433,,Opened,2.670067,
37.7202,Opened,2.631625,,Opened,2.664101,
37.7348,Opened,2.613764,,Opened,2.664256,
37.7491,Opened,2.615654,,Opened,2.646895,
37.7636,Opened,2.640889,,Opened,2.68711,
37.7779,Opened,2.635293,,Opened,2.671293,
37.7923,Opened,2.65423,,Opened,2.687056,
37.8065,Opened,2.644687,,Opened,2.683074,
37.8207,Opened,2.650813,,Opened,2.669097,
37.8351,Opened,2.649725,,Opened,2.675352,
37.8495,Opened,2.64221,,Opened,2.681453,
37.8639,Opened,2.665392,,Opened,2.69376,
37.8781,Opened,2.673884,,Opened,2.697143,
37.8922,Opened,2.678449,,Opened,2.716513,
37.9064,Opened,2.680886,,Opened,2.723616,
37.9206,Opened,2.670301,,Opened,2.708449,
37.9351,Opened,2.658871,,Opened,2.68847,
37.9495,Opened,2.667697,,Opened,2.690834,
37.9635,Opened,2.678907,,Opened,2.7008,
37.9775,Opened,2.686992,,Opened,2.717372,
37.9915,Opened,2.668898,,Opened,2.710634,
38.0057,Opened,2.644515,,Opened,2.689116,
38.0202,Opened,2.679224,,Opened,2.706323,
38.0348,Opened,2.665588,,Opened,2.688343,
38.0489,Opened,2.642703,,Opened,2.679343,
38.0634,Opened,2.68141,,Opened,2.706444,
38.0777,Opened,2.641041,,Opened,2.653636,
38.0919,Opened,2.669047,,Opened,2.709602,
38.1062,Opened,2.664097,,Opened,2.706892,
38.1208,Opened,2.65526,,Opened,2.680661,
38.1351,Opened,2.669492,,Opened,2.697151,
38.1495,Opened,2.649041,,Opened,2.669241,
38.1634,Opened,2.665843,,Opened,2.680966,
38.1777,Opened,2.64515,,Opened,2.681715,
38.1921,Opened,2.665085,,Opened,2.684269,
38.2065,Opened,2.648596,,Opened,2.680715,
38.2204,Opened,2.656522,,Opened,2.693899,
38.235,Opened,2.641532,,Opened,2.65419,
38.2495,Opened,2.617099,,Opened,2.648652,
38.2635,Opened,2.61902,,Opened,2.653136,
38.2778,Opened,2.648895,,Opened,2.661515,
38.2922,Opened,2.624243,,Opened,2.680408,
38.3066,Opened,2.608135,,Opened,2.625462,
38.3209,Opened,2.633508,,Opened,2.657443,
38.3354,Opened,2.612989,,Opened,2.637255,
38.3496,Opened,2.60064,,Opened,2.634885,
38.3641,Opened,2.598169,,Opened,2.623399,
38.3786,Opened,2.588022,,Opened,2.620547,
38.393,Opened,2.574718,,Opened,2.605669,
38.4073,Opened,2.591546,,Opened,2.615201,
38.422,Opened,2.598676,,Opened,2.622858,
38.4363,Opened,2.592469,,Opened,2.611339,
38.4502,Opened,2.584983,,Opened,2.609534,
38.4645,Opened,2.587292,,Opened,2.617079,
38.4784,Opened,2.591656,,Opened,2.629279,
38.4928,Opened,2.57698,,Opened,2.607724,
38.507,Opened,2.572906,,Opened,2.591825,
38.5216,Opened,2.573166,,Opened,2.597925,
38.536,Opened,2.554202,,Opened,2.575039,
38.5498,Opened,2.533003,,Opened,2.56795,
38.5644,Opened,2.572485,,Opened,2.607783,
38.5787,Opened,2.529458,,Opened,2.552434,
38.593,Opened,2.51764,,Opened,2.54462,
38.607,Opened,2.543718,,Opened,2.585502,
38.6214,Opened,2.528737,,Opened,2.570387,
38.6356,Opened,2.521696,,Opened,2.554264,
38.65,Opened,2.530738,,Opened,2.553124,
38.6642,Opened,2.530778,,Opened,2.558539,
38.6783,Opened,2.512878,,Opened,2.552197,
38.6927,Opened,2.517884,,Opened,2.546948,
38.7067,Opened,2.49102,,Opened,2.532238,
38.721,Opened,2.474362,,Opened,2.498642,
38.735,Opened,2.511554,,Opened,2.535249,
38.7496,Opened,2.484027,,Opened,2.516726,
38.7641,Opened,2.477448,,Opened,2.500205,
38.7781,Opened,2.510914,,Opened,2.530853,
38.7922,Opened,2.486764,,Opened,2.515307,
38.8068,Opened,2.48699,,Opened,2.53377,
38.8213,Opened,2.475902,,Opened,2.506485,
38.8357,Opened,2.483292,,Opened,2.511,
38.8498,Opened,2.494649,,Opened,2.532242,
38.8641,Opened,2.477792,,Opened,2.523673,
38.8784,Opened,2.499434,,Opened,2.54379,
38.8928,Opened,2.466271,,Opened,2.486231,
38.9064,Opened,2.476612,,Opened,2.51473,
38.9208,Opened,2.463327,,Opened,2.481635,
38.9351,Opened,2.455124,,Opened,2.487224,
38.9491,Opened,2.48639,,Opened,2.515306,
38.9634,Opened,2.447465,,Opened,2.467259,
38.9776,Opened,2.467269,,Opened,2.498171,
38.9919,Opened,2.483929,,Opened,2.524007,
39.0061,Opened,2.471875,,Opened,2.501063,
39.0205,Opened,2.486715,,Opened,2.5084,
39.0346,Opened,2.468128,,Opened,2.499065,
39.0486,Opened,2.478696,,Opened,2.503121,
39.0632,Opened,2.476087,,Opened,2.526977,
39.0777,Opened,2.463315,,Opened,2.524767,
39.0923,Opened,2.504732,,Opened,2.54,
39.1065,Opened,2.478931,,Opened,2.506851,
39.1208,Opened,2.493518,,Opened,2.510872,
39.1354,Opened,2.478783,,Opened,2.504138,
39.1499,Opened,2.505539,,Opened,2.531793,
39.1636,Opened,2.492579,,Opened,2.520243,
39.1784,Opened,2.502887,,Opened,2.534512,
39.1926,Opened,2.516194,,Opened,2.547452,
39.2065,Opened,2.511436,,Opened,2.542673,
39.2212,Opened,2.493146,,Opened,2.537624,
39.2355,Opened,2.507684,,Opened,2.54311,
39.2501,Opened,2.521309,,Opened,2.555863,
39.2644,Opened,2.517597,,Opened,2.547776,
39.2789,Opened,2.516149,,Opened,2.555816,
39.2933,Opened,2.52473,,Opened,2.547522,
39.3075,Opened,2.557194,,Opened,2.581034,
39.322,Opened,2.551623,,Opened,2.579366,
39.3358,Opened,2.564844,,Opened,2.59274,
39.3499,Opened,2.542389,,Opened,2.576898,
39.3642,Opened,2.540953,,Opened,2.553944,
39.3783,Opened,2.58936,,Opened,2.635253,
39.3924,Opened,2.564133,,Opened,2.592645,
39.4065,Opened,2.5506,,Opened,2.586835,
39.4208,Opened,2.584159,,Opened,2.619762,
39.4353,Opened,2.586326,,Opened,2.631386,
39.4495,Opened,2.592388,,Opened,2.621949,
39.4637,Opened,2.609933,,Opened,2.633766,
39.4781,Opened,2.588718,,Opened,2.628646,
39.4925,Opened,2.62071,,Opened,2.659016,
39.5065,Opened,2.615594,,Opened,2.630949,
39.5207,Opened,2.625584,,Opened,2.646277,
39.5352,Opened,2.640373,,Opened,2.664745,
39.5495,Opened,2.608706,,Opened,2.623454,
39.5639,Opened,2.644918,,Opened,2.672758,
39.5782,Opened,2.632479,,Opened,2.677222,
39.5925,Opened,2.65887,,Opened,2.689538,
39.6068,Opened,2.64397,,Opened,2.66738,
39.6212,Opened,2.659231,,Opened,2.683496,
39.6357,Opened,2.65243,,Opened,2.682243,
39.65,Opened,2.669214,,Opened,2.705818,
39.6646,Opened,2.699091,,Opened,2.748231,
39.6787,Opened,2.689969,,Opened,2.71567,
39.6928,Opened,2.682617,,Opened,2.715165,
39.7071,Opened,2.697074,,Opened,2.703102,
39.7216,Opened,2.685471,,Opened,2.721174,
39.7361,Opened,2.680765,,Opened,2.697581,
39.7505,Opened,2.705304,,Opened,2.739505,
39.7648,Opened,2.703823,,Opened,2.737372,
39.779,Opened,2.694986,,Opened,2.735646,
39.7933,Opened,2.690893,,Opened,2.712814,
39.8077,Opened,2.717151,,Opened,2.749709,
39.8221,Opened,2.707161,,Opened,2.737751,
39.8362,Opened,2.726528,,Opened,2.771229,
39.8505,Opened,2.712287,,Opened,2.739268,
39.8651,Opened,2.707364,,Opened,2.709852,
39.8795,Opened,2.735256,,Opened,2.776207,
39.8937,Opened,2.707196,,Opened,2.744549,
39.9081,Opened,2.726112,,Opened,2.744425,
39.9223,Opened,2.719322,,Opened,2.759847,
39.9365,Opened,2.709527,,Opened,2.745876,
39.9508,Opened,2.715096,,Opened,2.765476,
39.9651,Opened,2.740114,,Opened,2.75016,
39.9796,Opened,2.736374,,Opened,2.779575,
39.9942,Opened,2.712908,,Opened,2.751256,
40.0082,Opened,2.725838,,Opened,2.764319,
40.0227,Opened,2.714039,,Opened,2.750804,
40.0371,Opened,2.711887,,Opened,2.74334,
40.0515,Opened,2.733171,,Opened,2.76603,
40.0657,Opened,2.743128,,Opened,2.777926,
40.0799,Opened,2.72299,,Opened,2.748196,
40.0945,Opened,2.733539,,Opened,2.771749,
40.1087,Opened,2.706901,,Opened,2.741555,
40.1229,Opened,2.69344,,Opened,2.717357,
40.1371,Opened,2.688016,,Opened,2.731107,
40.1513,Opened,2.696719,,Opened,2.726363,
40.1651,Opened,2.694136,,Opened,2.718268,
40.1793,Opened,2.695338,,Opened,2.735661,
40.1933,Opened,2.713615,,Opened,2.744596,
40.2079,Opened,2.697571,,Opened,2.730968,
40.2221,Opened,2.686866,,Opened,2.715213,
40.2363,Opened,2.683282,,Opened,2.722276,
40.2506,Opened,2.678297,,Opened,2.704889,
40.2646,Opened,2.650928,,Opened,2.668176,
40.2792,Opened,2.655023,,Opened,2.68908,
40.2931,Opened,2.677521,,Opened,2.718391,
40.3072,Opened,2.65903,,Opened,2.672949,
40.3214,Opened,2.655376,,Opened,2.672637,
40.3357,Opened,2.661711,,Opened,2.685743,
40.3497,Opened,2.63372,,Opened,2.681732,
40.3638,Opened,2.635075,,Opened,2.664408,
40.3783,Opened,2.612798,,Opened,2.654812,
40.3925,Opened,2.643952,,Opened,2.645653,
40.4067,Opened,2.611035,,Opened,2.646347,
40.4209,Opened,2.591429,,Opened,2.627395,
40.4351,Opened,2.610064,,Opened,2.650832,
40.4497,Opened,2.601993,,Opened,2.620392,
40.4643,Opened,2.595817,,Opened,2.617113,
40.4786,Opened,2.588102,,Opened,2.620544,
40.493,Opened,2.561353,,Opened,2.560657,
40.5073,Opened,2.578958,,Opened,2.604924,
40.5216,Opened,2.560349,,Opened,2.601209,
40.5359,Opened,2.57707,,Opened,2.614209,
40.5505,Opened,2.571134,,Opened,2.61608,
40.5646,Opened,2.569507,,Opened,2.616495,
40.5788,Opened,2.559702,,Opened,2.599593,
40.5931,Opened,2.534936,,Opened,2.571931,
40.6071,Opened,2.532123,,Opened,2.56722,
40.6215,Opened,2.526183,,Opened,2.564034,
40.6356,Opened,2.54148,,Opened,2.574686,
40.6501,Opened,2.521981,,Opened,2.548899,
40.6644,Opened,2.523515,,Opened,2.549134,
40.679,Opened,2.520321,,Opened,2.534251,
40.693,Opened,2.495397,,Opened,2.53788,
40.7078,Opened,2.514088,,Opened,2.548636,
40.7219,Opened,2.492605,,Opened,2.51946,
40.7361,Opened,2.466352,,Opened,2.492381,
40.7503,Opened,2.476677,,Opened,2.513892,
40.7646,Opened,2.486811,,Opened,2.521734,
40.7787,Opened,2.457156,,Opened,2.503114,
40.7929,Opened,2.483398,,Opened,2.507693,
40.8074,Opened,2.463812,,Opened,2.514931,
40.8217,Opened,2.458183,,Opened,2.473908,
40.8359,Opened,2.439752,,Opened,2.478551,
40.8501,Opened,2.460469,,Opened,2.500686,
40.864,Opened,2.44986,,Opened,2.478515,
40.878,Opened,2.472409,,Opened,2.511748,
40.8924,Opened,2.438244,,Opened,2.473628,
40.9068,Opened,2.446833,,Opened,2.469939,
40.9212,Opened,2.432383,,Opened,2.476031,
40.9354,Opened,2.462604,,Opened,2.507645,
40.9497,Opened,2.441199,,Opened,2.477851,
40.9639,Opened,2.451092,,Opened,2.476277,
40.9781,Opened,2.457465,,Opened,2.482026,
40.9924,Opened,2.438466,,Opened,2.469902,
41.0067,Opened,2.434642,,Opened,2.462097,
41.0212,Opened,2.423306,,Opened,2.463564,
41.0356,Opened,2.447177,,Opened,2.460871,
41.05,Opened,2.428539,,Opened,2.459149,
41.0642,Opened,2.452212,,Opened,2.479943,
41.0787,Opened,2.438609,,Opened,2.468409,
41.093,Opened,2.440217,,Opened,2.458356,
41.1076,Opened,2.451863,,Opened,2.482453,
41.122,Opened,2.460822,,Opened,2.489888,
41.136,Opened,2.45246,,Opened,2.495537,
41.1504,Opened,2.449509,,Opened,2.473804,
41.1648,Opened,2.449616,,Opened,2.472643,
41.1794,Opened,2.430854,,Opened,2.45986,
41.1936,Opened,2.437082,,Opened,2.482874,
41.2081,Opened,2.450289,,Opened,2.465497,
41.2222,Opened,2.457579,,Opened,2.4872,
41.2365,Opened,2.456957,,Opened,2.475886,
41.251,Opened,2.452474,,Opened,2.481841,
41.2653,Opened,2.461056,,Opened,2.487218,
41.2802,Opened,2.479759,,Opened,2.510373,
41.2943,Opened,2.478701,,Opened,2.520695,
41.3085,Opened,2.476823,,Opened,2.502795,
41.3228,Opened,2.485099,,Opened,2.533529,
41.3375,Opened,2.511001,,Opened,2.547389,
41.3517,Opened,2.497462,,Opened,2.537976,
41.3657,Opened,2.492499,,Opened,2.530529,
41.38,Opened,2.517859,,Opened,2.536884,
41.3941,Opened,2.509457,,Opened,2.541508,
41.4084,Opened,2.515703,,Opened,2.55568,
41.4228,Opened,2.516648,,Opened,2.543058,
41.4374,Opened,2.528243,,Opened,2.557784,
41.4516,Opened,2.522615,,Opened,2.556331,
41.4656,Opened,2.538284,,Opened,2.575939,
41.4798,Opened,2.540759,,Opened,2.579178,
41.4941,Opened,2.537252,,Opened,2.575447,
41.5084,Opened,2.544924,,Opened,2.584067,
41.5227,Opened,2.555019,,Opened,2.577909,
41.5372,Opened,2.554549,,Opened,2.598489,
41.5518,Opened,2.585456,,Opened,2.603916,
41.5662,Opened,2.557986,,Opened,2.592487,
41.5802,Opened,2.592108,,Opened,2.60316,
41.5942,Opened,2.606936,,Opened,2.631064,
41.6087,Opened,2.613348,,Opened,2.654685,
41.6227,Opened,2.578753,,Opened,2.60844,
41.6369,Opened,2.596739,,Opened,2.614136,
41.651,Opened,2.59703,,Opened,2.637877,
41.6652,Opened,2.593265,,Opened,2.617665,
41.6796,Opened,2.614202,,Opened,2.636224,
41.6941,Opened,2.626705,,Opened,2.657229,
41.7083,Opened,2.60944,,Opened,2.616982,
41.7228,Opened,2.620674,,Opened,2.630387,
41.7376,Opened,2.638178,,Opened,2.659823,
41.7518,Opened,2.615597,,Opened,2.648105,
41.7662,Opened,2.618274,,Opened,2.665684,
41.7803,Opened,2.641947,,Opened,2.669458,
41.7949,Opened,2.648256,,Opened,2.68957,
41.8088,Opened,2.627304,,Opened,2.667163,
41.8227,Opened,2.638235,,Opened,2.65843,
41.837,Opened,2.631229,,Opened,2.658653,
41.8514,Opened,2.664505,,Opened,2.698254,
41.8654,Opened,2.660354,,Opened,2.697738,
41.8797,Opened,2.651261,,Opened,2.672483,
41.8939,Opened,2.634757,,Opened,2.655728,
41.908,Opened,2.643314,,Opened,2.667062,
41.9219,Opened,2.666444,,Opened,2.703744,
41.9361,Opened,2.649474,,Opened,2.663381,
41.951,Opened,2.685041,,Opened,2.705238,
41.9653,Opened,2.649552,,Opened,2.681687,
41.9796,Opened,2.649,,Opened,2.663612,
41.994,Opened,2.673271,,Opened,2.714129,
42.0083,Opened,2.661091,,Opened,2.688869,
42.0229,Opened,2.658491,,Opened,2.696147,
42.0372,Opened,2.654965,,Opened,2.701052,
42.0514,Opened,2.671041,,Opened,2.693791,
42.0658,Opened,2.675014,,Opened,2.730015,
42.0798,Opened,2.670382,,Opened,2.705427,
42.0939,Opened,2.676107,,Opened,2.690841,
42.1083,Opened,2.673873,,Opened,2.705043,
42.1225,Opened,2.647891,,Opened,2.661042,
42.1368,Opened,2.672624,,Opened,2.721969,
42.151,Opened,2.662102,,Opened,2.696334,
42.1652,Opened,2.643232,,Opened,2.642884,
42.1796,Opened,2.641707,,Opened,2.661496,
42.1942,Opened,2.619297,,Opened,2.662829,
42.209,Opened,2.642289,,Opened,2.668302,
42.2233,Opened,2.655211,,Opened,2.673355,
42.2377,Opened,2.636262,,Opened,2.654313,
42.2518,Opened,2.622917,,Opened,2.652352,
42.2659,Opened,2.621156,,Opened,2.650547,
42.2803,Opened,2.641974,,Opened,2.667978,
42.2945,Opened,2.649841,,Opened,2.686626,
42.3088,Opened,2.62244,,Opened,2.644892,
42.3231,Opened,2.612172,,Opened,2.632013,
42.3372,Opened,2.600513,,Opened,2.633163,
42.3514,Opened,2.621825,,Opened,2.637541,
42.3658,Opened,2.61832,,Opened,2.645807,
42.3803,Opened,2.567533,,Opened,2.60284,
42.3946,Opened,2.589877,,Opened,2.599747,
42.4087,Opened,2.593678,,Opened,2.623483,
42.4232,Opened,2.582036,,Opened,2.599142,
42.4372,Opened,2.575178,,Opened,2.620164,
42.4517,Opened,2.575959,,Opened,2.607934,
42.4661,Opened,2.56571,,Opened,2.579387,
42.4803,Opened,2.563232,,Opened,2.608421,
42.4948,Opened,2.563615,,Opened,2.589062,
42.5095,Opened,2.549889,,Opened,2.588221,
42.5237,Opened,2.530446,,Opened,2.567293,
42.5382,Opened,2.541496,,Opened,2.570758,
42.5527,Opened,2.538824,,Opened,2.56231,
42.5668,Opened,2.529318,,Opened,2.553798,
42.5811,Opened,2.533835,,Opened,2.570527,
42.5952,Opened,2.519976,,Opened,2.537731,
42.6097,Opened,2.516289,,Opened,2.547008,
42.6236,Opened,2.507935,,Opened,2.530573,
42.638,Opened,2.517591,,Opened,2.556713,
42.6522,Opened,2.49684,,Opened,2.532622,
42.6665,Opened,2.508395,,Opened,2.523643,
42.6806,Opened,2.498332,,Opened,2.515871,
42.6949,Opened,2.489864,,Opened,2.522923,
42.7086,Opened,2.49195,,Opened,2.522604,
42.7228,Opened,2.501743,,Opened,2.541749,
42.7369,Opened,2.498539,,Opened,2.52672,
42.7511,Opened,2.469177,,Opened,2.514166,
42.7655,Opened,2.492939,,Opened,2.518301,
42.7796,Opened,2.462493,,Opened,2.493082,
42.794,Opened,2.465526,,Opened,2.507648,
42.808,Opened,2.486284,,Opened,2.522743,
42.8223,Opened,2.467653,,Opened,2.496561,
42.8365,Opened,2.47633,,Opened,2.503497,
42.8509,Opened,2.498234,,Opened,2.503974,
42.8652,Opened,2.441799,,Opened,2.452343,
42.8795,Opened,2.485288,,Opened,2.516628,
42.8939,Opened,2.490978,,Opened,2.521514,
42.9083,Opened,2.473769,,Opened,2.503605,
42.9226,Opened,2.459341,,Opened,2.499747,
42.9368,Opened,2.459565,,Opened,2.48887,
42.9509,Opened,2.463174,,Opened,2.497067,
42.9654,Opened,2.480343,,Opened,2.516982,
42.9796,Opened,2.489809,,Opened,2.50526,
42.994,Opened,2.457056,,Opened,2.492346,
43.008,Opened,2.477084,,Opened,2.511462,
43.0218,Opened,2.46601,,Opened,2.500772,
43.0358,Opened,2.463653,,Opened,2.484503,
43.0504,Opened,2.475374,,Opened,2.508508,
43.0646,Opened,2.470224,,Opened,2.519763,
43.0788,Opened,2.472484,,Opened,2.518241,
43.0931,Opened,2.492184,,Opened,2.51333,
43.1073,Opened,2.475599,,Opened,2.49823,
43.1212,Opened,2.480277,,Opened,2.509184,
43.1355,Opened,2.487719,,Opened,2.512984,
43.1495,Opened,2.477039,,Opened,2.490182,
43.1637,Opened,2.49268,,Opened,2.531667,
43.1779,Opened,2.499843,,Opened,2.52811,
43.1923,Opened,2.50987,,Opened,2.530156,
43.2063,Opened,2.50631,,Opened,2.522502,
43.2205,Opened,2.502457,,Opened,2.524338,
43.2346,Opened,2.498039,,Opened,2.546606,
43.2486,Opened,2.521816,,Opened,2.552382,
43.2628,Opened,2.514889,,Opened,2.548723,
43.2773,Opened,2.517635,,Opened,2.535307,
43.2917,Opened,2.51491,,Opened,2.546415,
43.3061,Opened,2.551056,,Opened,2.577115,
43.3201,Opened,2.541275,,Opened,2.570926,
43.3345,Opened,2.54175,,Opened,2.582191,
43.3492,Opened,2.574703,,Opened,2.616627,
43.3636,Opened,2.581916,,Opened,2.614546,
43.3781,Opened,2.553078,,Opened,2.591167,
43.3924,Opened,2.58274,,Opened,2.604417,
43.4069,Opened,2.582372,,Opened,2.602223,
43.4215,Opened,2.598579,,Opened,2.625986,
43.4359,Opened,2.585661,,Opened,2.620017,
43.4501,Opened,2.584749,,Opened,2.611516,
43.4642,Opened,2.575048,,Opened,2.602886,
43.4785,Opened,2.593142,,Opened,2.623127,
43.4926,Opened,2.583552,,Opened,2.613629,
43.5071,Opened,2.611479,,Opened,2.634584,
43.5213,Opened,2.613459,,Opened,2.648384,
43.5357,Opened,2.607403,,Opened,2.648657,
43.5498,Opened,2.62912,,Opened,2.656201,
43.564,Opened,2.617566,,Opened,2.620871,
43.578,Opened,2.627215,,Opened,2.669083,
43.5928,Opened,2.643289,,Opened,2.678277,
43.6072,Opened,2.64456,,Opened,2.676982,
43.6216,Opened,2.640193,,Opened,2.665388,
43.6357,Opened,2.633743,,Opened,2.68353,
43.65,Opened,2.646541,,Opened,2.683147,
43.6642,Opened,2.664312,,Opened,2.691561,
43.6784,Opened,2.663938,Data_LowAccuracy,Opened,2.699629,Data_LowAccuracy
43.6928,Opened,2.660505,,Opened,2.68012,
43.7071,Opened,2.688754,,Opened,2.728547,
43.7213,Opened,2.650408,,Opened,2.679709,
43.7359,Opened,2.672357,,Opened,2.704996,
43.7501,Opened,2.707303,,Opened,2.731633,
43.7646,Opened,2.695844,,Opened,2.721581,
43.7791,Opened,2.695598,,Opened,2.734604,
43.7936,Opened,2.698127,,Opened,2.719785,
43.8081,Opened,2.692555,,Opened,2.716198,
43.8222,Opened,2.682586,,Opened,2.70951,
43.8361,Opened,2.697264,,Opened,2.725702,
43.8507,Opened,2.707695,,Opened,2.740396,
43.8646,Opened,2.694865,,Opened,2.710349,
43.8786,Opened,2.717846,,Opened,2.749754,
43.8929,Opened,2.702045,,Opened,2.734088,
43.9073,Opened,2.707369,,Opened,2.719713,
43.9219,Opened,2.682486,,Opened,2.705564,
43.9363,Opened,2.719471,,Opened,2.748723,
43.9503,Opened,2.706716,,Opened,2.740152,
43.965,Opened,2.73515,,Opened,2.750707,
43.9794,Opened,2.721407,,Opened,2.751786,
43.9937,Opened,2.7293,,Opened,2.761544,
44.0079,Opened,2.715952,,Opened,2.757235,
44.022,Opened,2.707364,,Opened,2.735843,
44.0366,Opened,2.712668,,Opened,2.747912,
44.0509,Opened,2.70936,,Opened,2.758932,
44.0655,Opened,2.703755,,Opened,2.740776,
44.0797,Opened,2.711431,,Opened,2.734055,
44.0938,Opened,2.714732,,Opened,2.751028,
44.1081,Opened,2.690114,,Opened,2.715948,
44.1224,Opened,2.710653,,Opened,2.742893,
44.1371,Opened,2.679076,,Opened,2.721292,
44.1512,Opened,2.696753,,Opened,2.728025,
44.1651,Opened,2.679099,,Opened,2.717231,
44.1796,Opened,2.686198,,Opened,2.710261,
44.1938,Opened,2.698854,,Opened,2.715362,
44.2082,Opened,2.683135,,Opened,2.709285,
44.2227,Opened,2.692361,,Opened,2.715678,
44.2367,Opened,2.679798,,Opened,2.721805,
44.2509,Opened,2.681087,,Opened,2.697137,
44.2656,Opened,2.669589,,Opened,2.701717,
44.2799,Opened,2.663444,,Opened,2.684056,
44.2946,Opened,2.665679,,Opened,2.674469,
44.3091,Opened,2.656733,,Opened,2.668765,
44.3234,Opened,2.643841,,Opened,2.671701,
44.3376,Opened,2.638802,,Opened,2.677119,
44.3517,Opened,2.639334,,Opened,2.668675,
44.3659,Opened,2.628927,,Opened,2.663045,
44.3801,Opened,2.639813,,Opened,2.682223,
44.3944,Opened,2.595861,,Opened,2.622233,
44.4086,Opened,2.589922,,Opened,2.601083,
44.4228,Opened,2.621772,,Opened,2.645737,
44.4369,Opened,2.580384,,Opened,2.600922,
44.4514,Opened,2.596275,,Opened,2.634796,
44.4656,Opened,2.59497,,Opened,2.619822,
44.4797,Opened,2.583656,,Opened,2.612604,
44.4935,Opened,2.58103,,Opened,2.609309,
44.5076,Opened,2.560757,,Opened,2.604997,
44.5218,Opened,2.569516,,Opened,2.602017,
44.5361,Opened,2.549684,,Opened,2.573807,
44.5506,Opened,2.534736,,Opened,2.569683,
44.5649,Opened,2.54408,,Opened,2.560194,
44.5795,Opened,2.546555,,Opened,2.562793,
44.5935,Opened,2.520686,,Opened,2.554762,
44.6081,Opened,2.541763,,Opened,2.581853,
44.6229,Opened,2.520108,,Opened,2.555338,
44.6371,Opened,2.533824,,Opened,2.557722,
44.6516,Opened,2.518293,,Opened,2.548251,
44.6662,Opened,2.508111,,Opened,2.542009,
44.6801,Opened,2.502117,,Opened,2.533178,
44.6943,Opened,2.486612,,Opened,2.505825,
44.7088,Opened,2.485715,,Opened,2.514161,
44.7228,Opened,2.47646,,Opened,2.517874,
44.737,Opened,2.489967,,Opened,2.521966,
44.7513,Opened,2.49028,,Opened,2.52688,
44.7653,Opened,2.473182,,Opened,2.504911,
44.7798,Opened,2.471172,,Opened,2.492437,
44.7941,Opened,2.467893,,Opened,2.497089,
44.8082,Opened,2.445222,,Opened,2.479598,
44.8222,Opened,2.459064,,Opened,2.492746,
44.8365,Opened,2.462467,,Opened,2.498898,
44.8506,Opened,2.439981,,Opened,2.468618,
44.8646,Opened,2.457421,,Opened,2.492495,
44.8788,Opened,2.450782,,Opened,2.480259,
44.8931,Opened,2.444522,,Opened,2.471696,
44.9071,Opened,2.45218,,Opened,2.484645,
44.9213,Opened,2.415743,,Opened,2.471339,
44.936,Opened,2.442163,,Opened,2.475776,
44.9502,Opened,2.425078,,Opened,2.462433,
44.9644,Opened,2.442859,,Opened,2.464869,
44.9787,Opened,2.441208,,Opened,2.49235,
44.9933,Opened,2.430139,,Opened,2.470336,
45.0078,Opened,2.437897,,Opened,2.454098,
