Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
101.681,Opened,2.430089,,Opened,2.458658,
101.6948,Opened,2.413671,,Opened,2.456032,
101.7091,Opened,2.429539,,Opened,2.46528,
101.7235,Opened,2.432091,,Opened,2.456376,
101.7379,Opened,2.410003,,Opened,2.44331,
101.7521,Opened,2.447155,,Opened,2.472589,
101.7662,Opened,2.393359,,Opened,2.417969,
101.7805,Opened,2.408146,,Opened,2.443816,
101.7945,Opened,2.433707,,Opened,2.455811,
101.8092,Opened,2.42469,,Opened,2.465031,
101.8234,Opened,2.410735,,Opened,2.442115,
101.8375,Opened,2.421125,,Opened,2.477703,
101.8517,Opened,2.409895,,Opened,2.45946,
101.866,Opened,2.400324,,Opened,2.424974,
101.8805,Opened,2.396824,,Opened,2.408577,
101.8947,Opened,2.401825,,Opened,2.427059,
101.9089,Opened,2.397802,,Opened,2.429472,
101.9233,Opened,2.418473,,Opened,2.463543,
101.9374,Opened,2.397258,,Opened,2.445639,
101.9514,Opened,2.385842,,Opened,2.424578,
101.9655,Opened,2.398553,,Opened,2.44136,
101.9798,Opened,2.39745,,Opened,2.423725,
101.9943,Opened,2.385667,,Opened,2.409884,
102.0086,Opened,2.391487,,Opened,2.418054,
102.0231,Opened,2.386046,,Opened,2.418118,
102.0374,Opened,2.390793,,Opened,2.426052,
102.0518,Opened,2.383902,,Opened,2.417841,
102.0663,Opened,2.390526,,Opened,2.433074,
102.0809,Opened,2.384413,,Opened,2.398826,
102.095,Opened,2.402255,,Opened,2.454181,
102.1094,Opened,2.381526,,Opened,2.423625,
102.1238,Opened,2.358194,,Opened,2.383693,
102.1381,Opened,2.376962,,Opened,2.398098,
102.1524,Opened,2.388505,,Opened,2.411227,
102.1667,Opened,2.385263,,Opened,2.426713,
102.1813,Opened,2.348038,,Opened,2.367195,
102.1958,Opened,2.341495,,Opened,2.357463,
102.2102,Opened,2.354996,,Opened,2.378842,
102.2248,Opened,2.370377,,Opened,2.393984,
102.2398,Opened,2.361957,,Opened,2.401115,
102.2541,Opened,2.381901,,Opened,2.407955,
102.2686,Opened,2.341563,,Opened,2.371375,
102.2827,Opened,2.34744,,Opened,2.377618,
102.297,Opened,2.341483,,Opened,2.377479,
102.3115,Opened,2.350814,,Opened,2.378308,
102.3259,Opened,2.336396,,Opened,2.366982,
102.3402,Opened,2.347891,,Opened,2.379304,
102.3545,Opened,2.334146,,Opened,2.360107,
102.3689,Opened,2.345143,,Opened,2.368807,
102.3831,Opened,2.360639,,Opened,2.386884,
102.3972,Opened,2.3483,,Opened,2.381495,
102.4117,Opened,2.336856,,Opened,2.38801,
102.4262,Opened,2.347433,,Opened,2.383736,
102.4404,Opened,2.328915,,Opened,2.354298,
102.4547,Opened,2.335535,,Opened,2.368329,
102.4689,Opened,2.326841,,Opened,2.359463,
102.4834,Opened,2.343387,,Opened,2.370875,
102.4977,Opened,2.303492,,Opened,2.334919,
102.5123,Opened,2.317493,,Opened,2.3485,
102.527,Opened,2.332954,,Opened,2.337285,
102.5412,Opened,2.329965,,Opened,2.353789,
102.5556,Opened,2.310585,,Opened,2.346783,
102.5699,Opened,2.331098,,Opened,2.356234,
102.5838,Opened,2.33473,,Opened,2.361472,
102.5977,Opened,2.341057,,Opened,2.351923,
102.6118,Opened,2.315867,,Opened,2.343134,
102.6258,Opened,2.295769,,Opened,2.31814,
102.6398,Opened,2.30102,,Opened,2.333234,
102.6542,Opened,2.332374,,Opened,2.361073,
102.6685,Opened,2.298099,,Opened,2.337183,
102.6827,Opened,2.29722,,Opened,2.334044,
102.6969,Opened,2.311094,,Opened,2.335762,
102.7111,Opened,2.283263,,Opened,2.30434,
102.7254,Opened,2.320851,,Opened,2.373287,
102.7397,Opened,2.289707,,Opened,2.318526,
102.7541,Opened,2.324583,,Opened,2.358667,
102.7684,Opened,2.298371,,Opened,2.320647,
102.7829,Opened,2.310493,,Opened,2.341544,
102.7974,Opened,2.289441,,Opened,2.314772,
102.8118,Opened,2.285542,,Opened,2.31358,
102.8261,Opened,2.322829,,Opened,2.341515,
102.8402,Opened,2.297045,,Opened,2.324196,
102.8548,Opened,2.281889,,Opened,2.301095,
102.8693,Opened,2.288562,,Opened,2.340026,
102.8839,Opened,2.287985,,Opened,2.316982,
102.8986,Opened,2.321113,,Opened,2.351482,
102.9131,Opened,2.298691,,Opened,2.326269,
102.9277,Opened,2.29137,,Opened,2.333421,
102.9422,Opened,2.314927,,Opened,2.357244,
102.9567,Opened,2.294676,,Opened,2.313283,
102.971,Opened,2.301286,,Opened,2.330919,
102.9856,Opened,2.28453,,Opened,2.330205,
102.9998,Opened,2.289554,,Opened,2.325707,
103.0145,Opened,2.288027,,Opened,2.293204,
103.0288,Opened,2.29369,,Opened,2.321465,
103.0431,Opened,2.291718,,Opened,2.302057,
103.0576,Opened,2.306949,,Opened,2.345011,
103.0718,Opened,2.300172,,Opened,2.324415,
103.0861,Opened,2.299518,,Opened,2.326813,
103.1003,Opened,2.295057,,Opened,2.318515,
103.1143,Opened,2.303383,,Opened,2.318892,
103.129,Opened,2.306111,,Opened,2.326457,
103.1431,Opened,2.299158,,Opened,2.314826,
103.1572,Opened,2.294863,,Opened,2.326003,
103.1718,Opened,2.296666,,Opened,2.325474,
103.1865,Opened,2.304815,,Opened,2.343019,
103.2011,Opened,2.30874,,Opened,2.33526,
103.2153,Opened,2.310644,,Opened,2.352098,
103.2295,Opened,2.313832,,Opened,2.34864,
103.2436,Opened,2.290408,,Opened,2.330429,
103.2582,Opened,2.29753,,Opened,2.318976,
103.2726,Opened,2.293794,,Opened,2.314556,
103.2867,Opened,2.287717,,Opened,2.301136,
103.3014,Opened,2.329534,,Opened,2.363228,
103.3159,Opened,2.29916,,Opened,2.330525,
103.3304,Opened,2.291119,,Opened,2.348752,
103.3446,Opened,2.31514,,Opened,2.336334,
103.3587,Opened,2.301299,,Opened,2.344131,
103.3733,Opened,2.290683,,Opened,2.324031,
103.3878,Opened,2.30979,,Opened,2.34577,
103.4023,Opened,2.300466,,Opened,2.337834,
103.4163,Opened,2.285909,,Opened,2.313335,
103.4308,Opened,2.278752,,Opened,2.308225,
103.4449,Opened,2.306473,,Opened,2.32292,
103.4594,Opened,2.328584,,Opened,2.355682,
103.4737,Opened,2.296968,,Opened,2.331308,
103.4878,Opened,2.302904,,Opened,2.344695,
103.5024,Opened,2.330645,Data_LowAccuracy,Opened,2.374139,Data_LowAccuracy
103.517,Opened,2.304194,,Opened,2.331713,
103.5312,Opened,2.31787,,Opened,2.343736,
103.5456,Opened,2.312088,,Opened,2.339041,
103.56,Opened,2.318481,,Opened,2.334482,
103.5742,Opened,2.333177,,Opened,2.357468,
103.5887,Opened,2.319179,,Opened,2.359246,
103.6028,Opened,2.30613,,Opened,2.341543,
103.6173,Opened,2.331319,,Opened,2.358444,
103.6317,Opened,2.329113,,Opened,2.356906,
103.6458,Opened,2.31866,,Opened,2.342997,
103.6602,Opened,2.332504,,Opened,2.350984,
103.6747,Opened,2.3335,,Opened,2.353212,
103.689,Opened,2.324782,,Opened,2.35304,
103.7036,Opened,2.329746,,Opened,2.342895,
103.7178,Opened,2.339887,,Opened,2.374098,
103.732,Opened,2.338309,,Opened,2.379177,
103.7462,Opened,2.32489,,Opened,2.361093,
103.7608,Opened,2.357378,,Opened,2.387032,
103.7751,Opened,2.347818,,Opened,2.366012,
103.7898,Opened,2.333966,,Opened,2.374843,
103.8041,Opened,2.346607,,Opened,2.382807,
103.8182,Opened,2.350106,,Opened,2.377258,
103.8329,Opened,2.32354,,Opened,2.349572,
103.8472,Opened,2.346696,,Opened,2.381547,
103.8613,Opened,2.358541,,Opened,2.403146,
103.8756,Opened,2.359169,,Opened,2.390662,
103.89,Opened,2.338199,,Opened,2.371724,
103.9049,Opened,2.36567,,Opened,2.397622,
103.9192,Opened,2.357401,,Opened,2.393347,
103.9336,Opened,2.363246,,Opened,2.386669,
103.9482,Opened,2.359143,,Opened,2.391231,
103.9622,Opened,2.340933,,Opened,2.351752,
103.9765,Opened,2.375653,,Opened,2.410721,
103.991,Opened,2.379268,,Opened,2.418469,
104.0054,Opened,2.364951,,Opened,2.408456,
104.0196,Opened,2.360579,,Opened,2.392235,
104.0336,Opened,2.370269,,Opened,2.396287,
104.0478,Opened,2.370528,,Opened,2.384089,
104.0621,Opened,2.361757,,Opened,2.395387,
104.0768,Opened,2.370077,,Opened,2.391246,
104.0911,Opened,2.377546,,Opened,2.396486,
104.1054,Opened,2.342588,,Opened,2.355566,
104.1198,Opened,2.385026,,Opened,2.408009,
104.1344,Opened,2.353043,,Opened,2.386775,
104.1483,Opened,2.401907,,Opened,2.425896,
104.1628,Opened,2.387179,,Opened,2.420226,
104.1775,Opened,2.390865,,Opened,2.422368,
104.1916,Opened,2.388523,,Opened,2.420951,
104.206,Opened,2.366502,,Opened,2.390019,
104.2204,Opened,2.409824,,Opened,2.442687,
104.2341,Opened,2.393468,,Opened,2.426314,
104.2485,Opened,2.431134,,Opened,2.462825,
104.2629,Opened,2.40536,,Opened,2.419422,
104.2768,Opened,2.420058,,Opened,2.430009,
104.291,Opened,2.387293,,Opened,2.391029,
104.3052,Opened,2.40492,,Opened,2.437861,
104.3196,Opened,2.407701,,Opened,2.432253,
104.3342,Opened,2.416197,,Opened,2.466283,
104.3486,Opened,2.420646,,Opened,2.454135,
104.3628,Opened,2.42767,,Opened,2.456932,
104.3772,Opened,2.437683,,Opened,2.4658,
104.3916,Opened,2.421424,,Opened,2.442248,
104.406,Opened,2.419819,,Opened,2.463929,
104.4203,Opened,2.427968,,Opened,2.473971,
104.4347,Opened,2.452422,,Opened,2.488899,
104.4489,Opened,2.42387,,Opened,2.452434,
104.4633,Opened,2.438131,,Opened,2.461955,
104.4776,Opened,2.450138,,Opened,2.477233,
104.4923,Opened,2.447411,,Opened,2.480209,
104.5066,Opened,2.449271,,Opened,2.486217,
104.5209,Opened,2.442156,,Opened,2.482766,
104.5353,Opened,2.447945,,Opened,2.488202,
104.5495,Opened,2.448263,,Opened,2.477455,
104.564,Opened,2.456676,,Opened,2.487598,
104.5783,Opened,2.453839,,Opened,2.496612,
104.5928,Opened,2.472135,,Opened,2.492583,
104.6074,Opened,2.464812,,Opened,2.489871,
104.6215,Opened,2.463744,,Opened,2.482718,
104.6358,Opened,2.45119,,Opened,2.494333,
104.6503,Opened,2.452164,,Opened,2.476891,
104.6642,Opened,2.466879,,Opened,2.485001,
104.6786,Opened,2.491011,,Opened,2.52217,
104.6928,Opened,2.473396,,Opened,2.500455,
104.707,Opened,2.487891,,Opened,2.520014,
104.7214,Opened,2.485109,,Opened,2.51206,
104.7356,Opened,2.473206,,Opened,2.497889,
104.7498,Opened,2.488116,,Opened,2.530085,
104.7638,Opened,2.489137,,Opened,2.522419,
104.7779,Opened,2.506058,,Opened,2.550274,
104.7919,Opened,2.501651,,Opened,2.539935,
104.8064,Opened,2.505547,,Opened,2.529101,
104.8207,Opened,2.493872,,Opened,2.53212,
104.835,Opened,2.508924,,Opened,2.551823,
104.8493,Opened,2.508438,,Opened,2.541874,
104.8637,Opened,2.506539,,Opened,2.533704,
104.8778,Opened,2.530657,,Opened,2.573979,
104.8917,Opened,2.497704,,Opened,2.543129,
104.906,Opened,2.504728,,Opened,2.51785,
104.9205,Opened,2.527249,,Opened,2.556446,
104.935,Opened,2.520635,,Opened,2.540905,
104.9496,Opened,2.522857,,Opened,2.564792,
104.9638,Opened,2.536062,,Opened,2.577021,
104.9781,Opened,2.526305,,Opened,2.559931,
104.9926,Opened,2.529406,,Opened,2.581446,
105.0067,Opened,2.525664,,Opened,2.549041,
105.0209,Opened,2.542575,,Opened,2.59037,
105.0355,Opened,2.526606,,Opened,2.566592,
105.0495,Opened,2.541623,,Opened,2.572921,
105.0639,Opened,2.542913,,Opened,2.553342,
105.0782,Opened,2.542976,,Opened,2.568103,
105.0924,Opened,2.532186,,Opened,2.570551,
105.1068,Opened,2.550631,,Opened,2.577414,
105.1214,Opened,2.541395,,Opened,2.56394,
105.1356,Opened,2.543772,,Opened,2.559725,
105.1497,Opened,2.554165,,Opened,2.580345,
105.1639,Opened,2.538268,,Opened,2.578623,
105.1785,Opened,2.546,,Opened,2.581529,
105.1931,Opened,2.547386,,Opened,2.574978,
105.2072,Opened,2.579114,,Opened,2.606565,
105.2215,Opened,2.54157,,Opened,2.554415,
105.2358,Opened,2.555035,,Opened,2.581476,
105.25,Opened,2.558909,,Opened,2.600359,
105.2644,Opened,2.555445,,Opened,2.572044,
105.2789,Opened,2.575128,,Opened,2.614695,
105.2931,Opened,2.575011,,Opened,2.5934,
105.3071,Opened,2.565252,,Opened,2.607729,
105.3217,Opened,2.568819,,Opened,2.610842,
105.336,Opened,2.587152,,Opened,2.628653,
105.3503,Opened,2.595299,,Opened,2.636307,
105.3647,Opened,2.590962,,Opened,2.620862,
105.3792,Opened,2.561944,,Opened,2.57644,
105.3938,Opened,2.593153,,Opened,2.607888,
105.4082,Opened,2.59337,,Opened,2.619431,
105.4227,Opened,2.585866,,Opened,2.617174,
105.4368,Opened,2.587396,,Opened,2.616133,
105.4512,Opened,2.597137,,Opened,2.655224,
105.466,Opened,2.586187,,Opened,2.611397,
105.4806,Opened,2.625989,,Opened,2.654917,
105.4948,Opened,2.609115,,Opened,2.637919,
105.5094,Opened,2.590534,,Opened,2.613577,
105.5238,Opened,2.595152,,Opened,2.638871,
105.538,Opened,2.604829,,Opened,2.622837,
105.5525,Opened,2.591025,,Opened,2.619211,
105.5666,Opened,2.607306,,Opened,2.627692,
105.5808,Opened,2.592072,,Opened,2.618068,
105.5946,Opened,2.58805,,Opened,2.625357,
105.6088,Opened,2.620632,,Opened,2.64176,
105.6233,Opened,2.598672,,Opened,2.630306,
105.6377,Opened,2.603916,,Opened,2.640733,
105.6521,Opened,2.623568,,Opened,2.65194,
105.6663,Opened,2.603683,,Opened,2.639784,
105.6808,Opened,2.616922,,Opened,2.634187,
105.6952,Opened,2.611103,,Opened,2.629509,
105.7093,Opened,2.608862,,Opened,2.631392,
105.7239,Opened,2.632502,,Opened,2.672156,
105.7384,Opened,2.610643,,Opened,2.634207,
105.7525,Opened,2.621343,,Opened,2.64456,
105.7669,Opened,2.63035,,Opened,2.673269,
105.7815,Opened,2.631486,,Opened,2.66114,
105.7956,Opened,2.634391,,Opened,2.672752,
105.8094,Opened,2.626057,,Opened,2.656254,
105.8235,Opened,2.614954,,Opened,2.625934,
105.8376,Opened,2.627774,,Opened,2.654458,
105.852,Opened,2.64414,,Opened,2.654413,
105.8665,Opened,2.615598,,Opened,2.640524,
105.8808,Opened,2.609012,,Opened,2.649126,
105.8951,Opened,2.627308,,Opened,2.642431,
105.9091,Opened,2.628662,,Opened,2.66232,
105.9231,Opened,2.628346,,Opened,2.65405,
105.9372,Opened,2.623676,,Opened,2.646821,
105.9514,Opened,2.645738,,Opened,2.671069,
105.9656,Opened,2.637514,,Opened,2.669783,
105.9798,Opened,2.632293,,Opened,2.635014,
105.9939,Opened,2.607274,,Opened,2.632698,
106.0085,Opened,2.627473,,Opened,2.646343,
106.0225,Opened,2.648265,,Opened,2.700925,
106.037,Opened,2.62261,,Opened,2.650328,
106.0514,Opened,2.633168,,Opened,2.660615,
106.0659,Opened,2.600717,,Opened,2.619153,
106.0806,Opened,2.635737,,Opened,2.665929,
106.0947,Opened,2.625621,,Opened,2.650602,
106.109,Opened,2.616307,,Opened,2.635322,
106.1235,Opened,2.620338,,Opened,2.643213,
106.1375,Opened,2.639913,,Opened,2.687442,
106.1517,Opened,2.642203,,Opened,2.685421,
106.166,Opened,2.622128,,Opened,2.655168,
106.1804,Opened,2.641105,,Opened,2.655103,
106.1946,Opened,2.613155,,Opened,2.642042,
106.2089,Opened,2.627636,,Opened,2.653888,
106.2233,Opened,2.632486,,Opened,2.651086,
106.2374,Opened,2.636484,,Opened,2.661937,
106.2517,Opened,2.633363,,Opened,2.658639,
106.2655,Opened,2.649645,,Opened,2.672471,
106.2796,Opened,2.640121,,Opened,2.684382,
106.2943,Opened,2.631588,,Opened,2.656962,
106.3083,Opened,2.606782,,Opened,2.610543,
106.3229,Opened,2.640287,,Opened,2.679483,
106.3368,Opened,2.615542,,Opened,2.643866,
106.351,Opened,2.61705,,Opened,2.662882,
106.3654,Opened,2.623684,,Opened,2.666816,
106.3794,Opened,2.618311,,Opened,2.656472,
106.3936,Opened,2.621731,,Opened,2.662616,
106.4081,Opened,2.622902,,Opened,2.649504,
106.4225,Opened,2.631307,,Opened,2.649674,
106.4371,Opened,2.6092,,Opened,2.649217,
106.4514,Opened,2.613047,,Opened,2.634702,
106.466,Opened,2.606928,,Opened,2.631939,
106.4802,Opened,2.622935,,Opened,2.648937,
106.4941,Opened,2.613571,,Opened,2.643516,
106.5084,Opened,2.631601,,Opened,2.686549,
106.5229,Opened,2.609201,,Opened,2.651349,
106.5372,Opened,2.640256,,Opened,2.660156,
106.5515,Opened,2.596729,,Opened,2.625415,
106.5657,Opened,2.603005,,Opened,2.632961,
106.5799,Opened,2.612112,,Opened,2.657562,
106.5942,Opened,2.601242,,Opened,2.643741,
106.6081,Opened,2.597844,,Opened,2.623831,
106.6227,Opened,2.60526,,Opened,2.628348,
106.6371,Opened,2.608747,,Opened,2.642139,
106.6512,Opened,2.600212,,Opened,2.63813,
106.6651,Opened,2.59515,,Opened,2.633363,
106.6791,Opened,2.615985,,Opened,2.648895,
106.6937,Opened,2.591472,,Opened,2.597831,
106.708,Opened,2.608666,,Opened,2.642701,
106.7223,Opened,2.580412,,Opened,2.620216,
106.7367,Opened,2.592376,,Opened,2.633727,
106.751,Opened,2.602604,,Opened,2.642091,
106.7652,Opened,2.606936,,Opened,2.635384,
106.7796,Opened,2.594551,,Opened,2.609523,
106.7937,Opened,2.601984,,Opened,2.630867,
106.8082,Opened,2.571376,,Opened,2.604966,
106.8228,Opened,2.573604,,Opened,2.606851,
106.8372,Opened,2.599713,,Opened,2.618494,
106.8515,Opened,2.587263,,Opened,2.609105,
106.8656,Opened,2.586294,,Opened,2.609077,
106.8799,Opened,2.612552,,Opened,2.643964,
106.8941,Opened,2.565816,,Opened,2.579724,
106.9085,Opened,2.577255,,Opened,2.619136,
106.9224,Opened,2.561967,,Opened,2.589641,
106.9371,Opened,2.556558,,Opened,2.589497,
106.9514,Opened,2.561539,,Opened,2.589467,
106.966,Opened,2.557089,,Opened,2.596674,
106.9806,Opened,2.554949,,Opened,2.57886,
106.9952,Opened,2.548575,,Opened,2.590455,
107.0094,Opened,2.569808,,Opened,2.610517,
107.0236,Opened,2.544832,,Opened,2.566308,
107.0377,Opened,2.569597,,Opened,2.597793,
107.0521,Opened,2.546356,,Opened,2.572254,
107.0664,Opened,2.546294,,Opened,2.568667,
107.0808,Opened,2.557842,,Opened,2.574116,
107.0953,Opened,2.54571,,Opened,2.568159,
107.1094,Opened,2.553639,,Opened,2.576793,
107.124,Opened,2.523593,,Opened,2.555413,
107.1382,Opened,2.546971,,Opened,2.547411,
107.1526,Opened,2.532962,,Opened,2.559577,
107.1666,Opened,2.534281,,Opened,2.551408,
107.1808,Opened,2.54048,,Opened,2.572048,
107.1953,Opened,2.565617,,Opened,2.60366,
107.2095,Opened,2.537016,,Opened,2.582416,
107.2235,Opened,2.533155,,Opened,2.567362,
107.2375,Opened,2.503745,,Opened,2.539436,
107.2514,Opened,2.518337,,Opened,2.537873,
107.2658,Opened,2.523615,,Opened,2.547906,
107.2803,Opened,2.519448,,Opened,2.556062,
107.2947,Opened,2.526477,,Opened,2.5525,
107.3092,Opened,2.499629,,Opened,2.546806,
107.3238,Opened,2.508539,,Opened,2.531687,
107.3381,Opened,2.517327,,Opened,2.536278,
107.3522,Opened,2.506592,,Opened,2.545155,
107.3665,Opened,2.509108,,Opened,2.541969,
107.3807,Opened,2.494526,,Opened,2.535807,
107.3954,Opened,2.504714,,Opened,2.53861,
107.4098,Opened,2.511233,,Opened,2.543041,
107.4243,Opened,2.515205,,Opened,2.543871,
107.4388,Opened,2.508877,,Opened,2.543537,
107.4532,Opened,2.49534,,Opened,2.534761,
107.4675,Opened,2.516556,,Opened,2.544163,
107.4817,Opened,2.481507,,Opened,2.50537,
107.4958,Opened,2.50766,,Opened,2.536552,
107.5098,Opened,2.489566,,Opened,2.528062,
107.5241,Opened,2.497538,,Opened,2.517915,
107.5384,Opened,2.483256,,Opened,2.52023,
107.5527,Opened,2.492866,,Opened,2.533209,
107.567,Opened,2.478149,,Opened,2.513933,
107.5817,Opened,2.484163,,Opened,2.530377,
107.5958,Opened,2.482385,,Opened,2.508196,
107.6104,Opened,2.470207,,Opened,2.501231,
107.6249,Opened,2.452188,,Opened,2.464431,
107.6391,Opened,2.471991,,Opened,2.508303,
107.6536,Opened,2.475366,,Opened,2.500075,
107.6676,Opened,2.45825,,Opened,2.485889,
107.6819,Opened,2.471458,,Opened,2.505448,
107.6963,Opened,2.442904,,Opened,2.478244,
107.7105,Opened,2.446272,,Opened,2.479188,
107.7247,Opened,2.466277,,Opened,2.472969,
107.7387,Opened,2.457161,,Opened,2.496848,
107.7532,Opened,2.455809,,Opened,2.48009,
107.768,Opened,2.432901,,Opened,2.463803,
107.7821,Opened,2.428188,,Opened,2.469663,
107.7964,Opened,2.440213,,Opened,2.477275,
107.8105,Opened,2.436045,,Opened,2.44818,
107.8245,Opened,2.407953,,Opened,2.437718,
107.8389,Opened,2.425437,,Opened,2.455124,
107.8533,Opened,2.450593,,Opened,2.469462,
107.8673,Opened,2.428947,,Opened,2.454174,
107.8816,Opened,2.411433,,Opened,2.453671,
107.8958,Opened,2.41864,,Opened,2.453136,
107.9097,Opened,2.407645,,Opened,2.443773,
107.924,Opened,2.409224,,Opened,2.456149,
107.9381,Opened,2.415792,,Opened,2.440313,
107.9521,Opened,2.39966,,Opened,2.432912,
107.9666,Opened,2.417859,,Opened,2.449724,
107.9809,Opened,2.413796,,Opened,2.451091,
107.9952,Opened,2.404161,,Opened,2.438758,
108.0091,Opened,2.413263,,Opened,2.447664,
108.0235,Opened,2.412395,,Opened,2.430939,
108.0378,Opened,2.410245,,Opened,2.445264,
108.0525,Opened,2.388357,,Opened,2.409662,
108.0665,Opened,2.393602,,Opened,2.429905,
108.0811,Opened,2.379527,,Opened,2.417716,
108.0956,Opened,2.383244,,Opened,2.420375,
108.1098,Opened,2.408645,,Opened,2.431703,
108.1241,Opened,2.377475,,Opened,2.405734,
108.1384,Opened,2.383988,,Opened,2.42038,
108.1535,Opened,2.353408,,Opened,2.408056,
108.1677,Opened,2.387133,,Opened,2.428137,
108.182,Opened,2.381652,,Opened,2.409723,
108.1964,Opened,2.393941,,Opened,2.436056,
108.2109,Opened,2.387015,,Opened,2.410907,
108.225,Opened,2.368046,,Opened,2.412,
108.2396,Opened,2.352157,,Opened,2.388634,
108.253,Opened,2.379053,,Opened,2.398571,
108.2676,Opened,2.378382,,Opened,2.410213,
108.2818,Opened,2.366507,,Opened,2.404563,
108.2962,Opened,2.349889,,Opened,2.376511,
108.3106,Opened,2.370146,,Opened,2.39092,
108.325,Opened,2.402682,,Opened,2.422066,
108.3394,Opened,2.351083,,Opened,2.388375,
108.3539,Opened,2.361343,,Opened,2.397216,
108.3678,Opened,2.342041,,Opened,2.383906,
108.3823,Opened,2.345879,,Opened,2.371069,
108.3968,Opened,2.351756,,Opened,2.36479,
108.4108,Opened,2.353079,,Opened,2.386057,
108.4253,Opened,2.36062,,Opened,2.407899,
108.4398,Opened,2.346889,,Opened,2.377217,
108.4544,Opened,2.343987,,Opened,2.377978,
108.4681,Opened,2.345714,,Opened,2.375444,
108.4822,Opened,2.361966,,Opened,2.397855,
108.4961,Opened,2.338679,,Opened,2.380114,
108.5104,Opened,2.337633,,Opened,2.384904,
108.5252,Opened,2.338361,,Opened,2.364401,
108.5396,Opened,2.335586,,Opened,2.355565,
108.5535,Opened,2.334016,,Opened,2.369106,
108.5674,Opened,2.341271,,Opened,2.379559,
108.5819,Opened,2.34809,,Opened,2.368757,
108.596,Opened,2.316092,,Opened,2.330371,
108.6104,Opened,2.338486,,Opened,2.371154,
108.6243,Opened,2.329017,,Opened,2.354402,
108.638,Opened,2.317252,,Opened,2.339312,
108.6527,Opened,2.318016,,Opened,2.353787,
108.6669,Opened,2.327929,,Opened,2.379931,
108.6813,Opened,2.332713,,Opened,2.375553,
108.6958,Opened,2.322686,,Opened,2.353265,
108.71,Opened,2.319448,,Opened,2.357622,
108.7241,Opened,2.321661,,Opened,2.350006,
108.7384,Opened,2.332694,,Opened,2.362147,
108.7525,Opened,2.316638,,Opened,2.34629,
108.767,Opened,2.319379,,Opened,2.360423,
108.7815,Opened,2.325417,,Opened,2.345186,
108.7954,Opened,2.328388,,Opened,2.359364,
108.8099,Opened,2.31228,,Opened,2.335269,
108.8239,Opened,2.299017,,Opened,2.342123,
108.838,Opened,2.310606,,Opened,2.334894,
108.8525,Opened,2.322424,,Opened,2.346978,
108.8669,Opened,2.313976,,Opened,2.324756,
108.8814,Opened,2.31765,,Opened,2.355148,
108.8955,Opened,2.327713,,Opened,2.38075,
