Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
105.4428,Opened,2.527565,,Opened,2.559323,
105.4572,Opened,2.476514,,Opened,2.509283,
105.4716,Opened,2.482021,,Opened,2.504874,
105.4858,Opened,2.494037,,Opened,2.527205,
105.5,Opened,2.491692,,Opened,2.533534,
105.5143,Opened,2.485058,,Opened,2.490893,
105.5286,Opened,2.494824,,Opened,2.522263,
105.5429,Opened,2.49072,,Opened,2.514867,
105.5576,Opened,2.484983,,Opened,2.515811,
105.5718,Opened,2.476378,,Opened,2.517071,
105.5863,Opened,2.46799,,Opened,2.504677,
105.6007,Opened,2.483764,,Opened,2.52301,
105.6152,Opened,2.478128,,Opened,2.51747,
105.6296,Opened,2.481591,,Opened,2.496876,
105.6441,Opened,2.470682,,Opened,2.500731,
105.6584,Opened,2.457085,,Opened,2.481921,
105.6726,Opened,2.445458,,Opened,2.479755,
105.6874,Opened,2.458066,,Opened,2.471977,
105.7018,Opened,2.489885,,Opened,2.504157,
105.7158,Opened,2.472605,,Opened,2.499447,
105.7297,Opened,2.486587,,Opened,2.518086,
105.7443,Opened,2.467399,,Opened,2.493517,
105.7584,Opened,2.47533,,Opened,2.507218,
105.7727,Opened,2.451144,,Opened,2.480313,
105.7874,Opened,2.458921,,Opened,2.497249,
105.8014,Opened,2.450814,,Opened,2.468806,
105.8155,Opened,2.46057,,Opened,2.498839,
105.8299,Opened,2.458158,,Opened,2.482609,
105.8442,Opened,2.439064,,Opened,2.467465,
105.8587,Opened,2.443133,,Opened,2.479965,
105.8731,Opened,2.456254,,Opened,2.479271,
105.8871,Opened,2.44466,,Opened,2.46071,
105.9012,Opened,2.452656,,Opened,2.47022,
105.9158,Opened,2.440919,,Opened,2.465672,
105.9301,Opened,2.426871,,Opened,2.43656,
105.9443,Opened,2.453324,,Opened,2.482883,
105.9585,Opened,2.429837,,Opened,2.448362,
105.9729,Opened,2.447373,,Opened,2.466772,
105.9877,Opened,2.427573,,Opened,2.456529,
106.002,Opened,2.42008,,Opened,2.457325,
106.0162,Opened,2.433563,,Opened,2.461843,
106.0299,Opened,2.417189,,Opened,2.447075,
106.044,Opened,2.436569,,Opened,2.467582,
106.0582,Opened,2.438576,,Opened,2.482947,
106.0729,Opened,2.420497,,Opened,2.432233,
106.0872,Opened,2.413034,,Opened,2.456459,
106.1014,Opened,2.425376,,Opened,2.447682,
106.1156,Opened,2.446481,,Opened,2.465479,
106.1301,Opened,2.432491,,Opened,2.461318,
106.1446,Opened,2.417944,,Opened,2.468658,
106.1588,Opened,2.401307,,Opened,2.437264,
106.173,Opened,2.422126,,Opened,2.455825,
106.1876,Opened,2.431119,,Opened,2.451657,
106.2022,Opened,2.410837,,Opened,2.435564,
106.2163,Opened,2.408162,,Opened,2.424163,
106.231,Opened,2.411673,,Opened,2.463756,
106.2451,Opened,2.406457,,Opened,2.439534,
106.259,Opened,2.407638,,Opened,2.458042,
106.273,Opened,2.407922,,Opened,2.444967,
106.2873,Opened,2.403118,,Opened,2.457574,
106.3017,Opened,2.393004,,Opened,2.430531,
106.316,Opened,2.415494,,Opened,2.433409,
106.3304,Opened,2.389016,,Opened,2.414785,
106.3442,Opened,2.391037,,Opened,2.429519,
106.3586,Opened,2.397317,,Opened,2.441014,
106.3728,Opened,2.406083,,Opened,2.43267,
106.3872,Opened,2.40649,,Opened,2.427082,
106.4013,Opened,2.39831,,Opened,2.432553,
106.4155,Opened,2.405648,,Opened,2.431124,
106.4302,Opened,2.410341,,Opened,2.421793,
106.4444,Opened,2.40532,,Opened,2.437099,
106.4587,Opened,2.401383,,Opened,2.428915,
106.4732,Opened,2.415338,,Opened,2.446609,
106.4871,Opened,2.401266,,Opened,2.437949,
106.5014,Opened,2.402038,,Opened,2.434892,
106.5154,Opened,2.389026,,Opened,2.425101,
106.5299,Opened,2.398911,,Opened,2.438903,
106.5442,Opened,2.408407,,Opened,2.430157,
106.5587,Opened,2.393141,,Opened,2.437604,
106.573,Opened,2.406677,,Opened,2.428782,
106.5875,Opened,2.384821,,Opened,2.43278,
106.6017,Opened,2.414791,,Opened,2.433293,
106.6162,Opened,2.390075,,Opened,2.409671,
106.6305,Opened,2.394209,,Opened,2.420154,
106.6448,Opened,2.398435,,Opened,2.418857,
106.6592,Opened,2.396829,,Opened,2.423498,
106.6735,Opened,2.394177,,Opened,2.421001,
106.6883,Opened,2.38048,,Opened,2.431212,
106.703,Opened,2.3754,,Opened,2.40363,
106.7177,Opened,2.386641,,Opened,2.415822,
106.7319,Opened,2.385617,,Opened,2.421395,
106.7461,Opened,2.402946,,Opened,2.433339,
106.7603,Opened,2.397753,,Opened,2.424647,
106.7747,Opened,2.386174,,Opened,2.415411,
106.7892,Opened,2.391293,,Opened,2.417135,
106.8031,Opened,2.399919,,Opened,2.439946,
106.8174,Opened,2.382685,,Opened,2.412491,
106.832,Opened,2.39112,,Opened,2.407971,
106.8463,Opened,2.414872,,Opened,2.46258,
106.8607,Opened,2.420496,,Opened,2.449908,
106.8752,Opened,2.414606,,Opened,2.457668,
106.8894,Opened,2.399943,,Opened,2.439238,
106.9036,Opened,2.398829,,Opened,2.431127,
106.9175,Opened,2.404223,,Opened,2.426457,
106.9316,Opened,2.413789,,Opened,2.455696,
106.9458,Opened,2.386664,,Opened,2.409378,
106.9597,Opened,2.393803,,Opened,2.433423,
106.9737,Opened,2.393413,,Opened,2.417757,
106.9874,Opened,2.387101,,Opened,2.420779,
107.0015,Opened,2.40028,,Opened,2.435034,
107.0157,Opened,2.404772,,Opened,2.431453,
107.0299,Opened,2.392099,,Opened,2.411435,
107.0442,Opened,2.417155,,Opened,2.466682,
107.0584,Opened,2.391992,,Opened,2.434321,
107.0727,Opened,2.396254,,Opened,2.431264,
107.0871,Opened,2.420045,,Opened,2.463874,
107.1013,Opened,2.394832,,Opened,2.437325,
107.1153,Opened,2.397243,,Opened,2.419558,
107.1293,Opened,2.407258,,Opened,2.43531,
107.1435,Opened,2.431461,,Opened,2.44905,
107.1576,Opened,2.418323,,Opened,2.456779,
107.1719,Opened,2.416395,,Opened,2.431544,
107.1863,Opened,2.393825,,Opened,2.432288,
107.2005,Opened,2.428156,,Opened,2.444311,
107.2151,Opened,2.420574,,Opened,2.444031,
107.2296,Opened,2.416583,,Opened,2.463952,
107.244,Opened,2.415933,,Opened,2.440543,
107.2586,Opened,2.427138,,Opened,2.450113,
107.2727,Opened,2.42908,,Opened,2.462253,
107.287,Opened,2.408125,,Opened,2.439019,
107.3012,Opened,2.43271,,Opened,2.4553,
107.3152,Opened,2.42047,,Opened,2.44828,
107.3294,Opened,2.451044,,Opened,2.484408,
107.3431,Opened,2.430882,,Opened,2.472429,
107.3574,Opened,2.419044,,Opened,2.430829,
107.372,Opened,2.419097,,Opened,2.440065,
107.3863,Opened,2.423804,,Opened,2.454904,
107.4005,Opened,2.424998,,Opened,2.455797,
107.4148,Opened,2.436923,,Opened,2.491705,
107.4296,Opened,2.448904,,Opened,2.473561,
107.4437,Opened,2.424113,,Opened,2.447411,
107.4575,Opened,2.435393,,Opened,2.458292,
107.4721,Opened,2.446041,,Opened,2.47686,
107.4863,Opened,2.442539,,Opened,2.47386,
107.5007,Opened,2.453496,,Opened,2.491059,
107.515,Opened,2.453537,,Opened,2.489025,
107.5292,Opened,2.46007,,Opened,2.483892,
107.5437,Opened,2.454764,,Opened,2.47905,
107.5581,Opened,2.472213,,Opened,2.490156,
107.5727,Opened,2.456789,,Opened,2.478779,
107.5869,Opened,2.458233,,Opened,2.481988,
107.6011,Opened,2.471937,,Opened,2.518155,
107.6154,Opened,2.481399,,Opened,2.52635,
107.6294,Opened,2.461533,,Opened,2.490091,
107.6433,Opened,2.460588,,Opened,2.484221,
107.6579,Opened,2.466387,,Opened,2.50255,
107.6724,Opened,2.470445,,Opened,2.507189,
107.6871,Opened,2.493738,,Opened,2.517481,
107.7013,Opened,2.477287,,Opened,2.501853,
107.7157,Opened,2.471423,,Opened,2.482059,
107.7302,Opened,2.488129,,Opened,2.530267,
107.7445,Opened,2.48792,,Opened,2.520834,
107.7586,Opened,2.492339,,Opened,2.50935,
107.7727,Opened,2.501196,,Opened,2.534478,
107.787,Opened,2.501732,,Opened,2.539192,
107.8014,Opened,2.489115,,Opened,2.527667,
107.8157,Opened,2.513858,,Opened,2.547706,
107.8299,Opened,2.493753,,Opened,2.52115,
107.8446,Opened,2.494272,,Opened,2.539016,
107.859,Opened,2.508318,,Opened,2.531344,
107.8728,Opened,2.520702,,Opened,2.558907,
107.8873,Opened,2.538591,,Opened,2.557548,
107.9016,Opened,2.486938,,Opened,2.532893,
107.9159,Opened,2.523461,,Opened,2.561965,
107.9303,Opened,2.521711,,Opened,2.55852,
107.9449,Opened,2.514985,,Opened,2.531228,
107.9591,Opened,2.499565,,Opened,2.515655,
107.9732,Opened,2.52123,,Opened,2.539372,
107.9873,Opened,2.523131,,Opened,2.558351,
108.0015,Opened,2.533215,,Opened,2.576738,
108.0157,Opened,2.496018,,Opened,2.519474,
108.0302,Opened,2.530014,,Opened,2.550342,
108.0447,Opened,2.511228,,Opened,2.545648,
108.0595,Opened,2.537418,,Opened,2.563493,
108.0736,Opened,2.531505,,Opened,2.547493,
108.0877,Opened,2.557918,,Opened,2.584637,
108.1019,Opened,2.549176,,Opened,2.583727,
108.1161,Opened,2.552887,,Opened,2.579445,
108.1305,Opened,2.559217,,Opened,2.580747,
108.1444,Opened,2.547672,,Opened,2.572336,
108.1588,Opened,2.552329,,Opened,2.585774,
108.173,Opened,2.552246,,Opened,2.584142,
108.1872,Opened,2.556407,,Opened,2.601358,
108.2014,Opened,2.554531,,Opened,2.561273,
108.2158,Opened,2.551268,,Opened,2.580467,
108.2296,Opened,2.547779,,Opened,2.58211,
108.2439,Opened,2.560626,,Opened,2.590672,
108.2583,Opened,2.545841,,Opened,2.578859,
108.2728,Opened,2.563556,,Opened,2.59689,
108.2874,Opened,2.567197,,Opened,2.582938,
108.3015,Opened,2.580608,,Opened,2.607003,
108.3156,Opened,2.574903,,Opened,2.594774,
108.3298,Opened,2.571633,,Opened,2.620931,
108.3441,Opened,2.594972,,Opened,2.620739,
108.3583,Opened,2.599776,,Opened,2.635466,
108.3727,Opened,2.573676,,Opened,2.600695,
108.3873,Opened,2.589172,,Opened,2.603232,
108.4016,Opened,2.585529,,Opened,2.620774,
108.4158,Opened,2.602914,,Opened,2.620687,
108.4302,Opened,2.614791,,Opened,2.656226,
108.4446,Opened,2.586308,,Opened,2.618709,
108.4589,Opened,2.595424,,Opened,2.608323,
108.4731,Opened,2.585278,,Opened,2.63997,
108.4872,Opened,2.614441,,Opened,2.632718,
108.5017,Opened,2.608625,,Opened,2.627801,
108.5164,Opened,2.611901,,Opened,2.647664,
108.5308,Opened,2.616422,,Opened,2.637342,
108.5452,Opened,2.623462,,Opened,2.649917,
108.5595,Opened,2.620665,,Opened,2.660066,
108.5738,Opened,2.622019,,Opened,2.642397,
108.5883,Opened,2.637783,,Opened,2.655478,
108.6028,Opened,2.633159,,Opened,2.658239,
108.6173,Opened,2.641502,,Opened,2.671969,
108.6313,Opened,2.644172,,Opened,2.662693,
108.6453,Opened,2.64026,,Opened,2.673027,
108.6595,Opened,2.632908,,Opened,2.658885,
108.6741,Opened,2.636235,,Opened,2.685537,
108.6881,Opened,2.652713,,Opened,2.688809,
108.7024,Opened,2.662076,,Opened,2.703968,
108.7167,Opened,2.659947,,Opened,2.694356,
108.7306,Opened,2.645355,,Opened,2.674656,
108.7452,Opened,2.627913,,Opened,2.669086,
108.7597,Opened,2.648924,,Opened,2.680274,
108.7742,Opened,2.656138,,Opened,2.695609,
108.7886,Opened,2.628199,,Opened,2.651813,
108.803,Opened,2.63116,,Opened,2.651901,
108.8172,Opened,2.639069,,Opened,2.673579,
108.8314,Opened,2.653374,,Opened,2.686521,
108.8454,Closed,2.66743,Data_Unreliable,Closed,2.690007,Data_Unreliable
108.8597,Closed,2.648219,Data_Unreliable,Closed,2.690522,Data_Unreliable
108.8745,Closed,2.67388,Data_Unreliable,Closed,2.715622,Data_Unreliable
108.8887,Closed,2.662305,Data_Unreliable,Closed,2.705,Data_Unreliable
108.9032,Closed,2.661319,Data_Unreliable,Closed,2.68861,Data_Unreliable
108.9175,Opened,2.668895,,Opened,2.692253,
108.9319,Opened,2.647249,,Opened,2.668327,
108.9461,Opened,2.672835,,Opened,2.691503,
108.9604,Opened,2.677579,,Opened,2.686234,
108.9751,Opened,2.681751,,Opened,2.719805,
108.9892,Opened,2.6669,,Opened,2.688001,
109.0038,Opened,2.69732,,Opened,2.726201,
109.0181,Opened,2.673018,,Opened,2.697319,
109.0321,Opened,2.687545,,Opened,2.734367,
109.0467,Opened,2.692965,,Opened,2.732693,
109.0606,Opened,2.695212,,Opened,2.713307,
109.0746,Opened,2.681817,,Opened,2.715381,
109.089,Opened,2.694648,,Opened,2.731937,
109.1031,Opened,2.708987,,Opened,2.74675,
109.1172,Opened,2.680885,,Opened,2.700406,
109.1314,Opened,2.689754,,Opened,2.736771,
109.1456,Opened,2.688807,,Opened,2.738121,
109.1597,Opened,2.708569,,Opened,2.759586,
109.1742,Opened,2.696113,,Opened,2.734294,
109.1887,Opened,2.704771,,Opened,2.747676,
109.2028,Opened,2.690563,,Opened,2.711431,
109.217,Opened,2.712923,,Opened,2.752991,
109.2314,Opened,2.69959,,Opened,2.714923,
109.2458,Opened,2.6794,,Opened,2.707566,
109.2601,Opened,2.713559,,Opened,2.736221,
109.2742,Opened,2.710769,,Opened,2.737293,
109.2889,Opened,2.712741,,Opened,2.755871,
109.3036,Opened,2.702449,,Opened,2.745513,
109.3181,Opened,2.693012,,Opened,2.719739,
109.3328,Opened,2.704774,,Opened,2.747992,
109.347,Opened,2.718736,,Opened,2.733716,
109.3615,Opened,2.7156,,Opened,2.741439,
109.3759,Opened,2.705491,,Opened,2.73444,
109.3902,Opened,2.713104,,Opened,2.742233,
109.4049,Opened,2.702808,,Opened,2.747186,
109.4192,Opened,2.716173,,Opened,2.756977,
109.4337,Opened,2.706831,,Opened,2.736929,
109.4481,Opened,2.710052,,Opened,2.73044,
109.4623,Opened,2.710606,,Opened,2.743788,
109.4765,Opened,2.723451,,Opened,2.767252,
109.491,Opened,2.716022,,Opened,2.744351,
109.5053,Opened,2.72498,,Opened,2.754222,
109.5199,Opened,2.710875,,Opened,2.731112,
109.5343,Opened,2.705177,,Opened,2.722489,
109.549,Opened,2.704785,,Opened,2.727714,
109.5634,Opened,2.738397,,Opened,2.791249,
109.5777,Opened,2.700869,,Opened,2.732892,
109.592,Opened,2.718355,,Opened,2.757978,
109.6059,Opened,2.730368,,Opened,2.757343,
109.6201,Opened,2.740177,,Opened,2.765639,
109.6345,Opened,2.703706,,Opened,2.723314,
109.6489,Opened,2.737744,,Opened,2.790774,
109.6631,Opened,2.711952,,Opened,2.739129,
109.6776,Opened,2.702712,,Opened,2.747061,
109.6918,Opened,2.717772,,Opened,2.737277,
109.7063,Opened,2.718708,,Opened,2.767322,
109.7203,Opened,2.724946,,Opened,2.758606,
109.7349,Opened,2.735724,,Opened,2.764315,
109.7491,Opened,2.715362,,Opened,2.741744,
109.7636,Opened,2.705903,,Opened,2.75144,
109.7778,Opened,2.728239,,Opened,2.77265,
109.7923,Opened,2.718874,,Opened,2.751817,
109.8066,Opened,2.72774,,Opened,2.763837,
109.8211,Opened,2.723512,,Opened,2.749255,
109.8354,Opened,2.71746,,Opened,2.745709,
109.8498,Opened,2.722289,,Opened,2.766747,
109.8641,Opened,2.721637,,Opened,2.750344,
109.8783,Opened,2.724705,,Opened,2.751167,
109.8921,Opened,2.719464,,Opened,2.770641,
109.9064,Opened,2.712056,,Opened,2.758955,
109.9206,Opened,2.724786,,Opened,2.751888,
109.9349,Opened,2.724851,,Opened,2.757356,
109.9491,Opened,2.719834,,Opened,2.750684,
109.9633,Opened,2.732019,,Opened,2.754091,
109.9777,Opened,2.707005,,Opened,2.730709,
109.992,Opened,2.712803,,Opened,2.737719,
110.0061,Opened,2.700035,,Opened,2.723686,
110.0204,Opened,2.732115,,Opened,2.741691,
110.0346,Opened,2.703954,,Opened,2.730618,
110.0489,Opened,2.708793,,Opened,2.746137,
110.0636,Opened,2.719551,,Opened,2.753103,
110.0782,Opened,2.715728,,Opened,2.764954,
110.0926,Opened,2.710059,,Opened,2.74735,
110.1068,Opened,2.725942,,Opened,2.762106,
110.1211,Opened,2.707444,,Opened,2.729121,
110.1349,Opened,2.707982,,Opened,2.733644,
110.1495,Opened,2.692972,,Opened,2.740638,
110.1637,Opened,2.706343,,Opened,2.747519,
110.178,Opened,2.691437,,Opened,2.72932,
110.1923,Opened,2.694916,,Opened,2.730688,
110.2066,Opened,2.713857,,Opened,2.732638,
110.2207,Opened,2.708111,,Opened,2.744572,
110.2348,Opened,2.708655,,Opened,2.737437,
110.2493,Opened,2.695952,,Opened,2.722645,
110.2639,Opened,2.693474,,Opened,2.737579,
110.2782,Opened,2.702045,,Opened,2.713565,
110.2925,Opened,2.703274,,Opened,2.74312,
110.3069,Opened,2.693893,,Opened,2.736746,
110.3215,Opened,2.687438,,Opened,2.72525,
110.3357,Opened,2.691744,,Opened,2.71521,
110.3501,Opened,2.692346,,Opened,2.723035,
110.3644,Opened,2.684638,,Opened,2.696534,
110.3789,Opened,2.677717,,Opened,2.719353,
110.393,Opened,2.686021,,Opened,2.714769,
110.4073,Opened,2.679817,,Opened,2.704389,
110.4217,Opened,2.691799,,Opened,2.739637,
110.4358,Opened,2.690088,,Opened,2.71101,
110.4501,Opened,2.66638,,Opened,2.702702,
110.4644,Opened,2.676288,,Opened,2.700693,
110.4789,Opened,2.668854,,Opened,2.691562,
110.4931,Opened,2.666181,,Opened,2.693435,
110.5073,Opened,2.681179,,Opened,2.705375,
110.5214,Opened,2.642653,,Opened,2.674381,
110.5361,Opened,2.669969,,Opened,2.699345,
110.55,Opened,2.630165,,Opened,2.659517,
110.5645,Opened,2.652032,,Opened,2.673113,
110.5791,Opened,2.669986,,Opened,2.70233,
110.5932,Opened,2.64611,,Opened,2.67087,
110.6077,Opened,2.644854,,Opened,2.687873,
110.622,Opened,2.663291,,Opened,2.698973,
110.6364,Opened,2.648131,,Opened,2.684909,
110.6505,Opened,2.658769,,Opened,2.690369,
110.6649,Opened,2.633476,,Opened,2.655837,
110.6796,Opened,2.646946,,Opened,2.675786,
110.6941,Opened,2.638695,,Opened,2.660062,
110.7083,Opened,2.66234,,Opened,2.710975,
110.7227,Opened,2.656911,,Opened,2.695193,
110.737,Opened,2.640761,,Opened,2.660087,
110.7512,Opened,2.660517,,Opened,2.685587,
110.7655,Opened,2.635487,,Opened,2.664069,
110.7794,Opened,2.631224,,Opened,2.672169,
110.7935,Opened,2.61382,,Opened,2.639657,
110.8083,Opened,2.625715,,Opened,2.663514,
110.823,Opened,2.643051,,Opened,2.669931,
110.8373,Opened,2.619498,,Opened,2.64988,
110.8517,Opened,2.614491,,Opened,2.655226,
110.8657,Opened,2.629215,,Opened,2.644219,
110.8797,Opened,2.599783,,Opened,2.636823,
110.8942,Opened,2.613237,,Opened,2.644872,
110.9081,Opened,2.622871,,Opened,2.64485,
110.9227,Opened,2.604181,,Opened,2.610176,
110.9374,Opened,2.617708,,Opened,2.642027,
110.9516,Opened,2.618936,,Opened,2.634726,
110.9658,Opened,2.607161,,Opened,2.657679,
110.9802,Opened,2.597053,,Opened,2.623019,
110.9942,Opened,2.589296,,Opened,2.640288,
111.009,Opened,2.604769,,Opened,2.639577,
111.0235,Opened,2.601072,,Opened,2.638953,
111.0378,Opened,2.581793,,Opened,2.618615,
111.0524,Opened,2.577394,,Opened,2.608723,
111.0664,Opened,2.584774,,Opened,2.624494,
111.0805,Opened,2.583092,,Opened,2.623688,
111.0948,Opened,2.58409,,Opened,2.61768,
111.1092,Opened,2.567305,,Opened,2.602821,
111.1233,Opened,2.591188,,Opened,2.636497,
111.1377,Opened,2.566529,,Opened,2.60376,
111.1523,Opened,2.580407,,Opened,2.628457,
111.1669,Opened,2.561208,,Opened,2.578324,
111.1811,Opened,2.571702,,Opened,2.594804,
111.1954,Opened,2.568327,,Opened,2.605419,
111.2096,Opened,2.556453,,Opened,2.598582,
111.2238,Opened,2.561155,,Opened,2.593128,
111.2379,Opened,2.554769,,Opened,2.586091,
111.2522,Opened,2.547923,,Opened,2.598689,
111.2662,Opened,2.544588,,Opened,2.582054,
111.2807,Opened,2.553125,,Opened,2.591425,
111.2947,Opened,2.543814,,Opened,2.566579,
111.3088,Opened,2.565059,,Opened,2.589478,
111.3232,Opened,2.535741,,Opened,2.575147,
111.3373,Opened,2.54938,,Opened,2.579274,
111.3515,Opened,2.536105,,Opened,2.561881,
111.3657,Opened,2.535664,,Opened,2.540251,
111.3796,Opened,2.542732,,Opened,2.567787,
111.394,Opened,2.532422,,Opened,2.55403,
111.4084,Opened,2.538801,,Opened,2.579894,
111.4224,Opened,2.504794,,Opened,2.512006,
111.4368,Opened,2.534775,,Opened,2.573079,
111.4511,Opened,2.540711,,Opened,2.562259,
111.4654,Opened,2.521169,,Opened,2.565821,
111.4796,Opened,2.503087,,Opened,2.531792,
111.4937,Opened,2.530738,,Opened,2.554906,
111.5079,Opened,2.526957,,Opened,2.573495,
111.5218,Opened,2.510869,,Opened,2.542793,
111.5359,Opened,2.486626,,Opened,2.518762,
111.5501,Opened,2.506015,,Opened,2.541125,
111.5641,Opened,2.510776,,Opened,2.539124,
111.5785,Opened,2.490964,,Opened,2.525448,
111.5926,Opened,2.47484,,Opened,2.506569,
111.6067,Opened,2.495988,,Opened,2.522313,
111.6206,Opened,2.475984,,Opened,2.507776,
111.6352,Opened,2.485836,,Opened,2.489034,
111.6495,Opened,2.485057,,Opened,2.512399,
111.6639,Opened,2.500619,,Opened,2.538948,
111.6784,Opened,2.471053,,Opened,2.505722,
111.6927,Opened,2.490268,,Opened,2.503605,
111.7074,Opened,2.459881,,Opened,2.485317,
111.7221,Opened,2.466651,,Opened,2.505905,
111.7365,Opened,2.478371,,Opened,2.499105,
111.7513,Opened,2.477381,,Opened,2.501214,
111.7658,Opened,2.465719,,Opened,2.482716,
111.7801,Opened,2.457691,,Opened,2.476218,
111.7946,Opened,2.478268,,Opened,2.498651,
111.8087,Opened,2.462688,,Opened,2.493899,
111.8228,Opened,2.455675,,Opened,2.489625,
111.8371,Opened,2.469416,,Opened,2.50275,
111.8512,Opened,2.484735,,Opened,2.503317,
111.866,Opened,2.434103,,Opened,2.457726,
111.8806,Opened,2.465303,,Opened,2.497496,
111.8949,Opened,2.438669,,Opened,2.466928,
111.9091,Opened,2.449873,,Opened,2.492414,
111.9234,Opened,2.458717,,Opened,2.49469,
111.9374,Opened,2.465989,,Opened,2.489958,
111.952,Opened,2.428387,,Opened,2.43894,
111.9664,Opened,2.430448,,Opened,2.46486,
111.9807,Opened,2.427661,,Opened,2.452252,
111.9947,Opened,2.432244,,Opened,2.455128,
112.0092,Opened,2.432372,,Opened,2.463634,
112.0237,Opened,2.457361,,Opened,2.473773,
112.0378,Opened,2.460344,,Opened,2.490918,
112.0521,Opened,2.434219,,Opened,2.467061,
112.0662,Opened,2.437238,,Opened,2.469513,
112.0812,Opened,2.440277,,Opened,2.472334,
112.0954,Opened,2.432299,,Opened,2.45099,
112.1094,Opened,2.421035,,Opened,2.473533,
112.1241,Opened,2.428583,,Opened,2.459866,
112.1384,Opened,2.426526,,Opened,2.46481,
112.1525,Opened,2.424811,,Opened,2.469766,
112.1668,Opened,2.428244,,Opened,2.480417,
112.1812,Opened,2.434914,,Opened,2.457846,
112.1957,Opened,2.416364,,Opened,2.445016,
112.2099,Opened,2.420467,,Opened,2.434992,
112.2243,Opened,2.427999,,Opened,2.46296,
112.2386,Opened,2.40575,,Opened,2.439267,
112.2528,Opened,2.428375,,Opened,2.463239,
112.2669,Opened,2.433638,,Opened,2.461341,
112.2813,Opened,2.414036,,Opened,2.459242,
112.2954,Opened,2.426114,,Opened,2.447639,
112.3097,Opened,2.397559,,Opened,2.441069,
112.324,Opened,2.426565,,Opened,2.452882,
112.3383,Opened,2.436411,,Opened,2.469154,
112.3523,Opened,2.433767,,Opened,2.43943,
112.3662,Opened,2.431893,,Opened,2.46988,
112.3805,Opened,2.411765,,Opened,2.453666,
112.3949,Opened,2.410247,,Opened,2.41884,
112.409,Opened,2.408144,,Opened,2.442308,
112.4233,Opened,2.422726,,Opened,2.456747,
112.4374,Opened,2.396963,,Opened,2.430563,
112.4516,Opened,2.403639,,Opened,2.440674,
112.4657,Opened,2.408421,,Opened,2.4454,
112.4801,Opened,2.417648,,Opened,2.427099,
112.494,Opened,2.429791,,Opened,2.441361,
112.5083,Opened,2.395335,,Opened,2.443552,
112.5224,Opened,2.400494,,Opened,2.436032,
